State,District,Date,Year,Month,Avg_rainfall,Agency_name
Assam,Hailakandi,2020-05-19,2020,05,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-05-24,2020,05,1.071185515,IMD GRID MODEL
Assam,Hailakandi,2020-05-26,2020,05,8.561683604,IMD GRID MODEL
Assam,Hailakandi,2020-05-25,2020,05,15.20882268,IMD GRID MODEL
Assam,Hailakandi,2020-05-27,2020,05,51.86513944,IMD GRID MODEL
Assam,Hailakandi,2020-05-29,2020,05,35.41514499,IMD GRID MODEL
Assam,Hailakandi,2020-06-04,2020,06,21.58621401,IMD GRID MODEL
Assam,Hailakandi,2020-06-16,2020,06,28.36621088,IMD GRID MODEL
Assam,Hailakandi,2020-06-18,2020,06,11.93650928,IMD GRID MODEL
Assam,Hailakandi,2020-06-23,2020,06,3.611802641,IMD GRID MODEL
Assam,Hailakandi,2020-06-25,2020,06,26.96715382,IMD GRID MODEL
Assam,Hailakandi,2020-07-09,2020,07,7.048469702,IMD GRID MODEL
Assam,Hailakandi,2020-07-11,2020,07,0.22212743,IMD GRID MODEL
Assam,Hailakandi,2020-07-12,2020,07,30.09165889,IMD GRID MODEL
Assam,Hailakandi,2020-07-14,2020,07,14.01771222,IMD GRID MODEL
Assam,Hailakandi,2020-07-20,2020,07,5.334768149,IMD GRID MODEL
Assam,Hailakandi,2020-08-05,2020,08,0.144161807,IMD GRID MODEL
Assam,Hailakandi,2020-08-11,2020,08,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-08-14,2020,08,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-08-18,2020,08,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-08-23,2020,08,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-08-25,2020,08,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-08-28,2020,08,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-09-16,2020,09,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-09-19,2020,09,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-09-22,2020,09,0.000464282,IMD GRID MODEL
Assam,Hailakandi,2020-09-25,2020,09,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-09-28,2020,09,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-09-29,2020,09,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-10-03,2020,10,2.103834726,IMD GRID MODEL
Assam,Hailakandi,2020-10-10,2020,10,0.0,IMD GRID MODEL
Assam,Hailakandi,2020-10-16,2020,10,0.037173066,IMD GRID MODEL
Assam,Marigaon,2020-06-08,2020,06,3.91223042,IMD GRID MODEL
Assam,Marigaon,2020-06-16,2020,06,12.21147769,IMD GRID MODEL
Assam,Marigaon,2020-06-19,2020,06,6.157298962,IMD GRID MODEL
Assam,Marigaon,2020-06-18,2020,06,8.044965888,IMD GRID MODEL
Assam,Marigaon,2020-06-21,2020,06,5.837578173,IMD GRID MODEL
Assam,Marigaon,2020-06-29,2020,06,1.718737585,IMD GRID MODEL
Assam,Marigaon,2020-07-05,2020,07,2.480331634,IMD GRID MODEL
Assam,Marigaon,2020-07-07,2020,07,3.963865366,IMD GRID MODEL
Assam,Marigaon,2020-07-11,2020,07,29.66794155,IMD GRID MODEL
Assam,Marigaon,2020-07-13,2020,07,6.272337617,IMD GRID MODEL
Assam,Marigaon,2020-07-28,2020,07,0.0,IMD GRID MODEL
Assam,Marigaon,2020-07-29,2020,07,0.0,IMD GRID MODEL
Assam,Marigaon,2020-08-01,2020,08,0.971595759,IMD GRID MODEL
Assam,Marigaon,2020-08-03,2020,08,0.0,IMD GRID MODEL
Assam,Marigaon,2020-08-12,2020,08,0.0,IMD GRID MODEL
Assam,Marigaon,2020-08-16,2020,08,2.308469396,IMD GRID MODEL
Assam,Marigaon,2020-08-30,2020,08,0.0,IMD GRID MODEL
Assam,Marigaon,2020-09-01,2020,09,0.0,IMD GRID MODEL
Assam,Marigaon,2020-09-02,2020,09,0.0,IMD GRID MODEL
Assam,Marigaon,2020-09-03,2020,09,0.0,IMD GRID MODEL
Assam,Marigaon,2020-09-06,2020,09,0.0,IMD GRID MODEL
Assam,Marigaon,2020-09-17,2020,09,0.0,IMD GRID MODEL
Assam,Marigaon,2020-09-20,2020,09,0.0,IMD GRID MODEL
Assam,Marigaon,2020-09-21,2020,09,0.0,IMD GRID MODEL
Assam,Marigaon,2020-09-27,2020,09,0.0,IMD GRID MODEL
Assam,Marigaon,2020-10-01,2020,10,0.0,IMD GRID MODEL
Assam,Marigaon,2020-10-08,2020,10,0.0,IMD GRID MODEL
Assam,Marigaon,2020-10-26,2020,10,0.0,IMD GRID MODEL
Assam,Marigaon,2020-10-25,2020,10,0.0,IMD GRID MODEL
Assam,Marigaon,2020-10-29,2020,10,0.0,IMD GRID MODEL
Assam,Marigaon,2020-10-31,2020,10,0.569101637,IMD GRID MODEL
Assam,Marigaon,2020-11-22,2020,11,0.0,IMD GRID MODEL
Assam,Marigaon,2020-11-30,2020,11,0.0,IMD GRID MODEL
Assam,Marigaon,2020-12-12,2020,12,0.0,IMD GRID MODEL
Assam,Marigaon,2020-12-11,2020,12,0.0,IMD GRID MODEL
Assam,Marigaon,2020-12-15,2020,12,0.0,IMD GRID MODEL
Assam,Marigaon,2020-12-25,2020,12,11.04299589,IMD GRID MODEL
Assam,Nagaon,2020-01-07,2020,01,0.0,IMD GRID MODEL
Assam,Nagaon,2020-01-10,2020,01,0.0,IMD GRID MODEL
Assam,Nagaon,2020-01-30,2020,01,0.0,IMD GRID MODEL
Assam,Nagaon,2020-01-29,2020,01,0.0,IMD GRID MODEL
Assam,Nagaon,2020-02-10,2020,02,0.0,IMD GRID MODEL
Assam,Nagaon,2020-02-23,2020,02,0.0,IMD GRID MODEL
Assam,Nagaon,2020-02-26,2020,02,7.844616024,IMD GRID MODEL
Assam,Nagaon,2020-03-08,2020,03,0.332912336,IMD GRID MODEL
Assam,Nagaon,2020-03-13,2020,03,0.0,IMD GRID MODEL
Assam,Nagaon,2020-03-14,2020,03,0.0,IMD GRID MODEL
Assam,Nagaon,2020-03-20,2020,03,0.041178873,IMD GRID MODEL
Assam,Nagaon,2020-03-21,2020,03,0.113618222,IMD GRID MODEL
Assam,Nagaon,2020-03-24,2020,03,0.0,IMD GRID MODEL
Assam,Nagaon,2020-03-28,2020,03,0.069063599,IMD GRID MODEL
Assam,Nagaon,2020-03-29,2020,03,0.0,IMD GRID MODEL
Assam,Nagaon,2020-03-31,2020,03,0.0,IMD GRID MODEL
Assam,Nagaon,2020-04-04,2020,04,0.253959706,IMD GRID MODEL
Assam,Nagaon,2020-04-12,2020,04,0.0,IMD GRID MODEL
Assam,Nagaon,2020-04-18,2020,04,5.315706465,IMD GRID MODEL
Assam,Nagaon,2020-04-23,2020,04,2.083337687,IMD GRID MODEL
Assam,Nagaon,2020-04-28,2020,04,2.603683458,IMD GRID MODEL
Assam,Nagaon,2020-05-06,2020,05,12.64145322,IMD GRID MODEL
Assam,Nagaon,2020-05-19,2020,05,0.0,IMD GRID MODEL
Assam,Nagaon,2020-05-24,2020,05,7.021518094,IMD GRID MODEL
Assam,Nagaon,2020-05-26,2020,05,45.20837289,IMD GRID MODEL
Assam,Nagaon,2020-05-29,2020,05,5.857036412,IMD GRID MODEL
Assam,Nagaon,2020-06-05,2020,06,9.964999731,IMD GRID MODEL
Assam,Nagaon,2020-06-17,2020,06,6.614910804,IMD GRID MODEL
Assam,Nagaon,2020-06-16,2020,06,11.41073001,IMD GRID MODEL
Assam,Nagaon,2020-06-19,2020,06,20.27720502,IMD GRID MODEL
Assam,Nagaon,2020-06-18,2020,06,21.94611089,IMD GRID MODEL
Assam,Nagaon,2020-06-20,2020,06,2.029205055,IMD GRID MODEL
Assam,Nagaon,2020-06-21,2020,06,16.66733794,IMD GRID MODEL
Assam,Nagaon,2020-06-22,2020,06,1.227896237,IMD GRID MODEL
Assam,Nagaon,2020-06-25,2020,06,35.21146016,IMD GRID MODEL
Assam,Nagaon,2020-06-28,2020,06,34.90944138,IMD GRID MODEL
Assam,Nagaon,2020-07-01,2020,07,8.874598443,IMD GRID MODEL
Assam,Nagaon,2020-07-04,2020,07,0.056983571,IMD GRID MODEL
Assam,Nagaon,2020-07-07,2020,07,4.709062548,IMD GRID MODEL
Assam,Nagaon,2020-07-13,2020,07,16.25079071,IMD GRID MODEL
Assam,Nagaon,2020-07-14,2020,07,1.180702695,IMD GRID MODEL
Assam,Nagaon,2020-07-19,2020,07,6.365301884,IMD GRID MODEL
Assam,Nagaon,2020-07-20,2020,07,12.16754559,IMD GRID MODEL
Assam,Nagaon,2020-07-27,2020,07,7.485401609,IMD GRID MODEL
Assam,Nagaon,2020-07-29,2020,07,0.162194868,IMD GRID MODEL
Assam,Nagaon,2020-08-08,2020,08,0.0,IMD GRID MODEL
Assam,Nagaon,2020-08-14,2020,08,0.0,IMD GRID MODEL
Assam,Nagaon,2020-08-24,2020,08,0.0,IMD GRID MODEL
Assam,Nagaon,2020-09-02,2020,09,0.28591505,IMD GRID MODEL
Assam,Nagaon,2020-09-03,2020,09,0.0,IMD GRID MODEL
Assam,Nagaon,2020-09-09,2020,09,0.0,IMD GRID MODEL
Assam,Nagaon,2020-09-16,2020,09,0.00669125,IMD GRID MODEL
Assam,Nagaon,2020-09-19,2020,09,0.0,IMD GRID MODEL
Assam,Nagaon,2020-09-20,2020,09,0.0,IMD GRID MODEL
Assam,Nagaon,2020-09-27,2020,09,0.0,IMD GRID MODEL
Assam,Nagaon,2020-10-03,2020,10,0.332912336,IMD GRID MODEL
Assam,Nagaon,2020-10-04,2020,10,0.106043028,IMD GRID MODEL
Assam,Nagaon,2020-10-09,2020,10,0.0,IMD GRID MODEL
Assam,Nagaon,2020-10-11,2020,10,0.0,IMD GRID MODEL
Assam,Nagaon,2020-10-12,2020,10,0.0,IMD GRID MODEL
Assam,Nagaon,2020-10-20,2020,10,0.0,IMD GRID MODEL
Assam,Nagaon,2020-10-24,2020,10,0.0,IMD GRID MODEL
Assam,Nagaon,2020-10-29,2020,10,0.0,IMD GRID MODEL
Assam,Nagaon,2020-11-04,2020,11,0.0,IMD GRID MODEL
Assam,Nagaon,2020-11-06,2020,11,0.106917879,IMD GRID MODEL
Assam,Nagaon,2020-11-14,2020,11,0.0,IMD GRID MODEL
Assam,Nagaon,2020-11-21,2020,11,0.584981213,IMD GRID MODEL
Assam,Nagaon,2020-11-22,2020,11,0.0,IMD GRID MODEL
Assam,Nagaon,2020-11-26,2020,11,0.0,IMD GRID MODEL
Assam,Nagaon,2020-11-28,2020,11,6.501436841,IMD GRID MODEL
Assam,Nagaon,2020-12-03,2020,12,0.0,IMD GRID MODEL
Assam,Nagaon,2020-12-04,2020,12,0.28591505,IMD GRID MODEL
Assam,Nagaon,2020-12-11,2020,12,0.0,IMD GRID MODEL
Assam,Nagaon,2020-12-18,2020,12,0.00669125,IMD GRID MODEL
Assam,Nagaon,2020-12-29,2020,12,0.0,IMD GRID MODEL
Assam,Nalbari,2020-01-03,2020,01,0.0,IMD GRID MODEL
Assam,Nalbari,2020-01-04,2020,01,0.864402366,IMD GRID MODEL
Assam,Nalbari,2020-01-09,2020,01,0.0,IMD GRID MODEL
Assam,Nalbari,2020-01-12,2020,01,0.0,IMD GRID MODEL
Assam,Nalbari,2020-01-15,2020,01,0.0,IMD GRID MODEL
Assam,Nalbari,2020-01-18,2020,01,0.0,IMD GRID MODEL
Assam,Nalbari,2020-01-20,2020,01,1.718921551,IMD GRID MODEL
Assam,Nalbari,2020-01-26,2020,01,0.0,IMD GRID MODEL
Assam,Nalbari,2020-01-31,2020,01,9.811825039,IMD GRID MODEL
Assam,Nalbari,2020-02-06,2020,02,0.0,IMD GRID MODEL
Assam,Nalbari,2020-02-24,2020,02,0.0,IMD GRID MODEL
Assam,Nalbari,2020-02-28,2020,02,0.0,IMD GRID MODEL
Assam,Nalbari,2020-03-05,2020,03,0.0,IMD GRID MODEL
Assam,Nalbari,2020-03-12,2020,03,0.0,IMD GRID MODEL
Assam,Nalbari,2020-03-18,2020,03,0.0,IMD GRID MODEL
Assam,Nalbari,2020-03-21,2020,03,1.503619272,IMD GRID MODEL
Assam,Nalbari,2020-03-22,2020,03,4.989822298,IMD GRID MODEL
Assam,Nalbari,2020-03-24,2020,03,0.0,IMD GRID MODEL
Assam,Nalbari,2020-04-01,2020,04,0.0,IMD GRID MODEL
Assam,Nalbari,2020-03-31,2020,03,0.0,IMD GRID MODEL
Assam,Nalbari,2020-04-07,2020,04,0.0,IMD GRID MODEL
Assam,Nalbari,2020-04-14,2020,04,0.0,IMD GRID MODEL
Assam,Nalbari,2020-04-18,2020,04,13.71125843,IMD GRID MODEL
Assam,Nalbari,2020-04-21,2020,04,0.046294983,IMD GRID MODEL
Assam,Nalbari,2020-04-23,2020,04,2.092888908,IMD GRID MODEL
Assam,Nalbari,2020-05-05,2020,05,1.718917627,IMD GRID MODEL
Assam,Nalbari,2020-05-07,2020,05,1.263793393,IMD GRID MODEL
Assam,Nalbari,2020-05-10,2020,05,0.0,IMD GRID MODEL
Assam,Nalbari,2020-05-18,2020,05,0.0,IMD GRID MODEL
Assam,Nalbari,2020-05-20,2020,05,0.832790567,IMD GRID MODEL
Assam,Nalbari,2020-05-25,2020,05,20.69654499,IMD GRID MODEL
Assam,Nalbari,2020-06-08,2020,06,1.875139015,IMD GRID MODEL
Assam,Nalbari,2020-06-14,2020,06,14.29864575,IMD GRID MODEL
Assam,Nalbari,2020-06-13,2020,06,1.005060368,IMD GRID MODEL
Assam,Nalbari,2020-07-04,2020,07,0.472815678,IMD GRID MODEL
Assam,Nalbari,2020-07-06,2020,07,13.3833931,IMD GRID MODEL
Assam,Nalbari,2020-07-11,2020,07,30.41157393,IMD GRID MODEL
Assam,Nalbari,2020-07-09,2020,07,5.91547626,IMD GRID MODEL
Assam,Nalbari,2020-07-17,2020,07,0.0,IMD GRID MODEL
Assam,Nalbari,2020-07-20,2020,07,6.68095395,IMD GRID MODEL
Assam,Nalbari,2020-07-28,2020,07,0.0,IMD GRID MODEL
Assam,Nalbari,2020-07-30,2020,07,0.0,IMD GRID MODEL
Assam,Nalbari,2020-08-10,2020,08,0.0,IMD GRID MODEL
Assam,Nalbari,2020-08-11,2020,08,0.0,IMD GRID MODEL
Assam,Nalbari,2020-08-12,2020,08,0.0,IMD GRID MODEL
Assam,Nalbari,2020-08-15,2020,08,0.0,IMD GRID MODEL
Assam,Nalbari,2020-08-20,2020,08,0.067062532,IMD GRID MODEL
Assam,Nalbari,2020-08-24,2020,08,0.0,IMD GRID MODEL
Assam,Nalbari,2020-08-28,2020,08,0.0,IMD GRID MODEL
Assam,Nalbari,2020-08-29,2020,08,0.0,IMD GRID MODEL
Assam,Nalbari,2020-09-08,2020,09,0.0,IMD GRID MODEL
Assam,Nalbari,2020-09-10,2020,09,0.0,IMD GRID MODEL
Assam,Nalbari,2020-09-11,2020,09,0.0,IMD GRID MODEL
Assam,Nalbari,2020-09-13,2020,09,0.0,IMD GRID MODEL
Assam,Nalbari,2020-09-15,2020,09,1.003834225,IMD GRID MODEL
Assam,Nalbari,2020-09-21,2020,09,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-11-04,2020,11,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-11-14,2020,11,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-11-15,2020,11,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-11-18,2020,11,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-12-04,2020,12,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-12-10,2020,12,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-12-12,2020,12,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-12-21,2020,12,0.0,IMD GRID MODEL
Assam,Kokrajhar,2020-12-26,2020,12,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-01-02,2020,01,0.043970091,IMD GRID MODEL
Assam,Lakhimpur,2020-01-09,2020,01,0.051602132,IMD GRID MODEL
Assam,Lakhimpur,2020-01-10,2020,01,0.009422163,IMD GRID MODEL
Assam,Lakhimpur,2020-01-11,2020,01,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-01-17,2020,01,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-01-24,2020,01,7.437015066,IMD GRID MODEL
Assam,Lakhimpur,2020-01-22,2020,01,0.107951537,IMD GRID MODEL
Assam,Lakhimpur,2020-01-23,2020,01,0.129643385,IMD GRID MODEL
Assam,Lakhimpur,2020-02-05,2020,02,0.157544721,IMD GRID MODEL
Assam,Lakhimpur,2020-02-08,2020,02,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-02-23,2020,02,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-02-25,2020,02,0.02659269,IMD GRID MODEL
Assam,Lakhimpur,2020-03-13,2020,03,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-03-14,2020,03,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-03-18,2020,03,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-03-31,2020,03,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-04-05,2020,04,0.491816761,IMD GRID MODEL
Assam,Lakhimpur,2020-04-13,2020,04,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-04-19,2020,04,16.14899328,IMD GRID MODEL
Assam,Lakhimpur,2020-04-21,2020,04,4.603063995,IMD GRID MODEL
Assam,Lakhimpur,2020-04-28,2020,04,1.129749886,IMD GRID MODEL
Assam,Lakhimpur,2020-05-05,2020,05,30.97963314,IMD GRID MODEL
Assam,Lakhimpur,2020-05-06,2020,05,9.043910008,IMD GRID MODEL
Assam,Lakhimpur,2020-05-07,2020,05,3.435722301,IMD GRID MODEL
Assam,Lakhimpur,2020-05-19,2020,05,0.81111925,IMD GRID MODEL
Assam,Lakhimpur,2020-05-27,2020,05,35.01355236,IMD GRID MODEL
Assam,Lakhimpur,2020-05-31,2020,05,0.042642542,IMD GRID MODEL
Assam,Lakhimpur,2020-06-01,2020,06,14.34530613,IMD GRID MODEL
Assam,Lakhimpur,2020-06-04,2020,06,18.16880191,IMD GRID MODEL
Assam,Lakhimpur,2020-06-17,2020,06,19.89991913,IMD GRID MODEL
Assam,Lakhimpur,2020-06-18,2020,06,25.09840104,IMD GRID MODEL
Assam,Lakhimpur,2020-06-24,2020,06,21.07276571,IMD GRID MODEL
Assam,Lakhimpur,2020-06-25,2020,06,62.30983421,IMD GRID MODEL
Assam,Lakhimpur,2020-06-28,2020,06,5.291656099,IMD GRID MODEL
Assam,Lakhimpur,2020-07-10,2020,07,18.07661585,IMD GRID MODEL
Assam,Lakhimpur,2020-07-13,2020,07,11.18340839,IMD GRID MODEL
Assam,Lakhimpur,2020-07-17,2020,07,24.00908493,IMD GRID MODEL
Assam,Lakhimpur,2020-07-23,2020,07,14.84110968,IMD GRID MODEL
Assam,Lakhimpur,2020-07-29,2020,07,0.043970091,IMD GRID MODEL
Assam,Lakhimpur,2020-08-11,2020,08,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-08-14,2020,08,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-08-16,2020,08,6.907858408,IMD GRID MODEL
Assam,Lakhimpur,2020-08-19,2020,08,0.129643385,IMD GRID MODEL
Assam,Lakhimpur,2020-08-25,2020,08,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-09-04,2020,09,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-09-10,2020,09,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-09-15,2020,09,7.900665534,IMD GRID MODEL
Assam,Lakhimpur,2020-09-20,2020,09,0.034860905,IMD GRID MODEL
Assam,Lakhimpur,2020-09-29,2020,09,1.640029174,IMD GRID MODEL
Assam,Lakhimpur,2020-10-08,2020,10,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-10-09,2020,10,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-10-18,2020,10,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-10-23,2020,10,0.366193243,IMD GRID MODEL
Assam,Lakhimpur,2020-10-24,2020,10,1.453768723,IMD GRID MODEL
Assam,Lakhimpur,2020-10-26,2020,10,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-10-27,2020,10,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-11-03,2020,11,5.676727088,IMD GRID MODEL
Assam,Lakhimpur,2020-11-04,2020,11,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-11-07,2020,11,0.009422163,IMD GRID MODEL
Assam,Lakhimpur,2020-11-18,2020,11,2.384485623,IMD GRID MODEL
Assam,Lakhimpur,2020-11-21,2020,11,7.437015066,IMD GRID MODEL
Assam,Lakhimpur,2020-11-23,2020,11,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-11-25,2020,11,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-11-27,2020,11,0.009422163,IMD GRID MODEL
Assam,Lakhimpur,2020-11-28,2020,11,6.667828526,IMD GRID MODEL
Assam,Lakhimpur,2020-12-03,2020,12,0.157544721,IMD GRID MODEL
Assam,Lakhimpur,2020-12-07,2020,12,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-12-09,2020,12,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-12-10,2020,12,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-12-12,2020,12,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-12-21,2020,12,0.0,IMD GRID MODEL
Assam,Lakhimpur,2020-12-22,2020,12,0.034860905,IMD GRID MODEL
Assam,Lakhimpur,2020-12-26,2020,12,0.107951537,IMD GRID MODEL
Assam,Lakhimpur,2020-12-29,2020,12,1.317765803,IMD GRID MODEL
Assam,Majuli,2020-01-08,2020,01,0.0,IMD GRID MODEL
Assam,Majuli,2020-01-09,2020,01,0.025905615,IMD GRID MODEL
Assam,Majuli,2020-01-12,2020,01,0.0,IMD GRID MODEL
Assam,Majuli,2020-01-19,2020,01,0.0,IMD GRID MODEL
Assam,Majuli,2020-01-22,2020,01,0.0,IMD GRID MODEL
Assam,Majuli,2020-01-26,2020,01,0.0,IMD GRID MODEL
Assam,Majuli,2020-01-28,2020,01,0.0,IMD GRID MODEL
Assam,Majuli,2020-02-04,2020,02,0.0,IMD GRID MODEL
Assam,Majuli,2020-02-07,2020,02,0.0,IMD GRID MODEL
Assam,Majuli,2020-02-15,2020,02,1.542761246,IMD GRID MODEL
Assam,Majuli,2020-02-27,2020,02,7.929709717,IMD GRID MODEL
Assam,Majuli,2020-03-08,2020,03,3.217014645,IMD GRID MODEL
Assam,Majuli,2020-03-10,2020,03,0.0,IMD GRID MODEL
Assam,Majuli,2020-03-19,2020,03,0.221779424,IMD GRID MODEL
Assam,Majuli,2020-03-20,2020,03,0.0,IMD GRID MODEL
Assam,Majuli,2020-03-23,2020,03,0.0,IMD GRID MODEL
Assam,Majuli,2020-04-02,2020,04,0.0,IMD GRID MODEL
Assam,Majuli,2020-04-07,2020,04,0.49697392,IMD GRID MODEL
Assam,Majuli,2020-04-10,2020,04,11.94866753,IMD GRID MODEL
Assam,Majuli,2020-04-12,2020,04,0.195350151,IMD GRID MODEL
Assam,Majuli,2020-04-13,2020,04,0.0,IMD GRID MODEL
Assam,Majuli,2020-04-15,2020,04,0.0,IMD GRID MODEL
Assam,Majuli,2020-04-22,2020,04,10.17051992,IMD GRID MODEL
Assam,Majuli,2020-04-28,2020,04,1.753242422,IMD GRID MODEL
Assam,Majuli,2020-05-01,2020,05,0.005510152,IMD GRID MODEL
Assam,Majuli,2020-05-02,2020,05,0.0,IMD GRID MODEL
Assam,Majuli,2020-05-10,2020,05,0.0,IMD GRID MODEL
Assam,Majuli,2020-05-14,2020,05,9.693610686,IMD GRID MODEL
Assam,Majuli,2020-05-18,2020,05,0.0,IMD GRID MODEL
Assam,Majuli,2020-05-17,2020,05,8.8331757,IMD GRID MODEL
Assam,Majuli,2020-05-19,2020,05,1.782760337,IMD GRID MODEL
Assam,Majuli,2020-06-11,2020,06,37.73301349,IMD GRID MODEL
Assam,Majuli,2020-06-15,2020,06,3.668602484,IMD GRID MODEL
Assam,Majuli,2020-07-02,2020,07,8.734263747,IMD GRID MODEL
Assam,Majuli,2020-07-04,2020,07,1.761865164,IMD GRID MODEL
Assam,Majuli,2020-07-08,2020,07,18.7769847,IMD GRID MODEL
Assam,Majuli,2020-07-17,2020,07,30.36557682,IMD GRID MODEL
Assam,Majuli,2020-07-15,2020,07,28.59481993,IMD GRID MODEL
Assam,Majuli,2020-07-20,2020,07,6.264820573,IMD GRID MODEL
Assam,Majuli,2020-07-23,2020,07,27.59546191,IMD GRID MODEL
Assam,Majuli,2020-07-30,2020,07,0.0,IMD GRID MODEL
Assam,Majuli,2020-08-02,2020,08,6.624056907,IMD GRID MODEL
Assam,Majuli,2020-08-13,2020,08,0.0,IMD GRID MODEL
Assam,Majuli,2020-08-20,2020,08,7.075775627,IMD GRID MODEL
Assam,Majuli,2020-09-05,2020,09,0.0,IMD GRID MODEL
Assam,Majuli,2020-09-14,2020,09,0.295392696,IMD GRID MODEL
Assam,Majuli,2020-09-19,2020,09,0.0,IMD GRID MODEL
Assam,Majuli,2020-09-20,2020,09,0.0,IMD GRID MODEL
Assam,Majuli,2020-09-23,2020,09,7.929709717,IMD GRID MODEL
Assam,Majuli,2020-09-24,2020,09,0.0,IMD GRID MODEL
Assam,Majuli,2020-10-09,2020,10,0.0,IMD GRID MODEL
Assam,Majuli,2020-10-11,2020,10,0.0,IMD GRID MODEL
Assam,Majuli,2020-10-18,2020,10,0.0,IMD GRID MODEL
Assam,Majuli,2020-10-23,2020,10,1.008797749,IMD GRID MODEL
Assam,Majuli,2020-10-26,2020,10,0.0,IMD GRID MODEL
Assam,Majuli,2020-10-27,2020,10,0.0,IMD GRID MODEL
Assam,Majuli,2020-11-02,2020,11,0.292648502,IMD GRID MODEL
Assam,Majuli,2020-11-06,2020,11,0.025905615,IMD GRID MODEL
Assam,Majuli,2020-11-07,2020,11,0.0,IMD GRID MODEL
Assam,Majuli,2020-11-10,2020,11,0.0,IMD GRID MODEL
Assam,Majuli,2020-11-15,2020,11,0.0,IMD GRID MODEL
Assam,Majuli,2020-11-21,2020,11,7.075775627,IMD GRID MODEL
Assam,Majuli,2020-11-26,2020,11,0.0,IMD GRID MODEL
Assam,Majuli,2020-11-30,2020,11,0.01638641,IMD GRID MODEL
Assam,Majuli,2020-12-03,2020,12,0.324890895,IMD GRID MODEL
Assam,Majuli,2020-12-02,2020,12,0.0,IMD GRID MODEL
Assam,Majuli,2020-12-06,2020,12,0.0,IMD GRID MODEL
Assam,Majuli,2020-12-09,2020,12,0.0,IMD GRID MODEL
Assam,Majuli,2020-12-16,2020,12,0.295392696,IMD GRID MODEL
Assam,Majuli,2020-12-26,2020,12,0.0,IMD GRID MODEL
Assam,Majuli,2020-12-27,2020,12,0.0,IMD GRID MODEL
Assam,Majuli,2020-12-29,2020,12,0.673779274,IMD GRID MODEL
Assam,Marigaon,2020-01-10,2020,01,0.0,IMD GRID MODEL
Assam,Marigaon,2020-01-27,2020,01,0.0,IMD GRID MODEL
Assam,Marigaon,2020-01-30,2020,01,0.0,IMD GRID MODEL
Assam,Marigaon,2020-01-31,2020,01,4.503058518,IMD GRID MODEL
Assam,Marigaon,2020-02-08,2020,02,0.0,IMD GRID MODEL
Assam,Marigaon,2020-02-12,2020,02,0.0,IMD GRID MODEL
Assam,Marigaon,2020-02-14,2020,02,0.0,IMD GRID MODEL
Assam,Marigaon,2020-02-13,2020,02,0.0,IMD GRID MODEL
Assam,Marigaon,2020-02-29,2020,02,0.0,IMD GRID MODEL
