State,District,Date,Year,Month,Avg_rainfall,Agency_name
Assam,Jorhat,2022-01-29,2022,01,0.0,IMD GRID MODEL
Assam,Jorhat,2022-02-02,2022,02,6.985389862,IMD GRID MODEL
Assam,Jorhat,2022-02-04,2022,02,0.0,IMD GRID MODEL
Assam,Jorhat,2022-02-12,2022,02,0.251512096,IMD GRID MODEL
Assam,Jorhat,2022-03-04,2022,03,0.0,IMD GRID MODEL
Assam,Jorhat,2022-03-13,2022,03,0.0,IMD GRID MODEL
Assam,Jorhat,2022-03-31,2022,03,1.131179612,IMD GRID MODEL
Assam,Jorhat,2022-04-08,2022,04,0.03281149,IMD GRID MODEL
Assam,Jorhat,2022-04-14,2022,04,17.71771861,IMD GRID MODEL
Assam,Jorhat,2022-04-15,2022,04,1.398566372,IMD GRID MODEL
Assam,Jorhat,2022-04-20,2022,04,6.3250313,IMD GRID MODEL
Assam,Jorhat,2022-04-23,2022,04,21.37354485,IMD GRID MODEL
Assam,Jorhat,2022-04-24,2022,04,7.233844602,IMD GRID MODEL
Assam,Jorhat,2022-04-27,2022,04,8.057559768,IMD GRID MODEL
Assam,Jorhat,2022-04-29,2022,04,0.0,IMD GRID MODEL
Assam,Jorhat,2022-05-05,2022,05,1.510143965,IMD GRID MODEL
Assam,Jorhat,2022-05-18,2022,05,26.51640697,IMD GRID MODEL
Assam,Jorhat,2022-05-21,2022,05,3.66256738,IMD GRID MODEL
Assam,Jorhat,2022-05-22,2022,05,3.766141013,IMD GRID MODEL
Assam,Jorhat,2022-05-23,2022,05,0.908928295,IMD GRID MODEL
Assam,Jorhat,2022-05-30,2022,05,0.001765798,IMD GRID MODEL
Assam,Jorhat,2022-06-02,2022,06,4.929136692,IMD GRID MODEL
Assam,Jorhat,2022-06-07,2022,06,0.474565884,IMD GRID MODEL
Assam,Jorhat,2022-06-08,2022,06,2.634361462,IMD GRID MODEL
Assam,Jorhat,2022-07-01,2022,07,31.67697953,IMD GRID MODEL
Assam,Jorhat,2022-07-09,2022,07,3.330075108,IMD GRID MODEL
Assam,Jorhat,2022-07-23,2022,07,11.07512058,IMD GRID MODEL
Assam,Jorhat,2022-07-24,2022,07,7.936027761,IMD GRID MODEL
Assam,Jorhat,2022-07-30,2022,07,24.79739272,IMD GRID MODEL
Assam,Jorhat,2022-08-05,2022,08,9.273074505,IMD GRID MODEL
Assam,Jorhat,2022-08-09,2022,08,2.47513893,IMD GRID MODEL
Assam,Jorhat,2022-08-11,2022,08,0.0,IMD GRID MODEL
Assam,Jorhat,2022-08-13,2022,08,0.379666839,IMD GRID MODEL
Assam,Jorhat,2022-08-23,2022,08,37.81990168,IMD GRID MODEL
Assam,Jorhat,2022-08-24,2022,08,0.496382676,IMD GRID MODEL
Assam,Jorhat,2022-08-29,2022,08,15.33952587,IMD GRID MODEL
Assam,Jorhat,2022-09-01,2022,09,14.56536024,IMD GRID MODEL
Assam,Jorhat,2022-09-04,2022,09,21.93666476,IMD GRID MODEL
Assam,Jorhat,2022-09-25,2022,09,1.691966816,IMD GRID MODEL
Assam,Jorhat,2022-09-28,2022,09,5.882337522,IMD GRID MODEL
Assam,Jorhat,2022-10-14,2022,10,2.3201023905,IMD GRID MODEL
Assam,Jorhat,2022-10-17,2022,10,0.0,IMD GRID MODEL
Assam,Jorhat,2022-10-18,2022,10,1.3333021207,IMD GRID MODEL
Assam,Jorhat,2022-10-19,2022,10,0.157625772,IMD GRID MODEL
Assam,Barpeta,2022-06-22,2022,06,0.771666909,IMD GRID MODEL
Assam,Barpeta,2022-06-30,2022,06,28.50709627,IMD GRID MODEL
Assam,Barpeta,2022-07-02,2022,07,2.37467294,IMD GRID MODEL
Assam,Barpeta,2022-07-03,2022,07,0.0,IMD GRID MODEL
Assam,Barpeta,2022-07-14,2022,07,1.945746195,IMD GRID MODEL
Assam,Barpeta,2022-07-17,2022,07,5.327695304,IMD GRID MODEL
Assam,Barpeta,2022-07-18,2022,07,2.662377401,IMD GRID MODEL
Assam,Barpeta,2022-07-24,2022,07,10.70775595,IMD GRID MODEL
Assam,Barpeta,2022-07-27,2022,07,0.806273834,IMD GRID MODEL
Assam,Barpeta,2022-07-31,2022,07,26.78452063,IMD GRID MODEL
Assam,Barpeta,2022-08-01,2022,08,49.37010963,IMD GRID MODEL
Assam,Barpeta,2022-08-04,2022,08,9.484199229,IMD GRID MODEL
Assam,Barpeta,2022-08-11,2022,08,6.798101059,IMD GRID MODEL
Assam,Barpeta,2022-08-23,2022,08,4.305348624,IMD GRID MODEL
Assam,Barpeta,2022-08-29,2022,08,0.591322724,IMD GRID MODEL
Assam,Barpeta,2022-09-07,2022,09,0.146016003,IMD GRID MODEL
Assam,Barpeta,2022-09-08,2022,09,17.73286076,IMD GRID MODEL
Assam,Barpeta,2022-09-15,2022,09,3.253045966,IMD GRID MODEL
Assam,Barpeta,2022-09-16,2022,09,2.994013117,IMD GRID MODEL
Assam,Barpeta,2022-09-19,2022,09,1.340902424,IMD GRID MODEL
Assam,Barpeta,2022-09-25,2022,09,5.714997636,IMD GRID MODEL
Assam,Barpeta,2022-10-04,2022,10,3.191907774,IMD GRID MODEL
Assam,Barpeta,2022-11-01,2022,11,0.0,IMD GRID MODEL
Assam,Barpeta,2022-11-05,2022,11,0.0,IMD GRID MODEL
Assam,Barpeta,2022-11-07,2022,11,0.0,IMD GRID MODEL
Assam,Barpeta,2022-11-15,2022,11,0.0,IMD GRID MODEL
Assam,Biswanath,2022-02-19,2022,02,0.0,IMD GRID MODEL
Assam,Biswanath,2022-02-21,2022,02,16.59523182,IMD GRID MODEL
Assam,Biswanath,2022-02-23,2022,02,0.0,IMD GRID MODEL
Assam,Biswanath,2022-03-05,2022,03,0.0,IMD GRID MODEL
Assam,Biswanath,2022-03-07,2022,03,0.0,IMD GRID MODEL
Assam,Biswanath,2022-03-12,2022,03,0.0,IMD GRID MODEL
Assam,Biswanath,2022-03-17,2022,03,0.0,IMD GRID MODEL
Assam,Biswanath,2022-03-21,2022,03,0.0,IMD GRID MODEL
Assam,Biswanath,2022-03-25,2022,03,9.637994062,IMD GRID MODEL
Assam,Biswanath,2022-03-28,2022,03,0.0,IMD GRID MODEL
Assam,Biswanath,2022-03-29,2022,03,0.409742301,IMD GRID MODEL
Assam,Biswanath,2022-03-31,2022,03,4.126625286,IMD GRID MODEL
Assam,Biswanath,2022-04-03,2022,04,0.920610789,IMD GRID MODEL
Assam,Biswanath,2022-04-04,2022,04,39.32325017,IMD GRID MODEL
Assam,Biswanath,2022-04-06,2022,04,34.35957576,IMD GRID MODEL
Assam,Biswanath,2022-04-09,2022,04,12.51609951,IMD GRID MODEL
Assam,Biswanath,2022-04-19,2022,04,0.173139882,IMD GRID MODEL
Assam,Biswanath,2022-05-01,2022,05,1.157984519,IMD GRID MODEL
Assam,Biswanath,2022-05-06,2022,05,0.0,IMD GRID MODEL
Assam,Biswanath,2022-05-14,2022,05,10.18993611,IMD GRID MODEL
Assam,Biswanath,2022-05-15,2022,05,36.75083102,IMD GRID MODEL
Assam,Biswanath,2022-05-21,2022,05,4.329915035,IMD GRID MODEL
Assam,Biswanath,2022-05-28,2022,05,2.603448611,IMD GRID MODEL
Assam,Biswanath,2022-05-29,2022,05,1.558875681,IMD GRID MODEL
Assam,Biswanath,2022-06-02,2022,06,3.263813262,IMD GRID MODEL
Assam,Biswanath,2022-06-04,2022,06,14.16409081,IMD GRID MODEL
Assam,Biswanath,2022-06-06,2022,06,3.568998916,IMD GRID MODEL
Assam,Biswanath,2022-06-09,2022,06,20.02743823,IMD GRID MODEL
Assam,Biswanath,2022-06-24,2022,06,14.67903215,IMD GRID MODEL
Assam,Biswanath,2022-06-27,2022,06,16.62982006,IMD GRID MODEL
Assam,Biswanath,2022-07-03,2022,07,20.09382913,IMD GRID MODEL
Assam,Biswanath,2022-07-04,2022,07,0.0,IMD GRID MODEL
Assam,Biswanath,2022-07-10,2022,07,4.843662967,IMD GRID MODEL
Assam,Biswanath,2022-07-17,2022,07,23.8047646,IMD GRID MODEL
Assam,Biswanath,2022-07-22,2022,07,1.650000093,IMD GRID MODEL
Assam,Biswanath,2022-08-10,2022,08,17.03955716,IMD GRID MODEL
Assam,Biswanath,2022-08-16,2022,08,1.388489856,IMD GRID MODEL
Assam,Biswanath,2022-08-22,2022,08,1.262566672,IMD GRID MODEL
Assam,Biswanath,2022-09-05,2022,09,14.47012104,IMD GRID MODEL
Assam,Biswanath,2022-09-12,2022,09,1.32058997,IMD GRID MODEL
Assam,Biswanath,2022-09-13,2022,09,3.194619976,IMD GRID MODEL
Assam,Biswanath,2022-09-15,2022,09,6.150093183,IMD GRID MODEL
Assam,Biswanath,2022-09-19,2022,09,0.0,IMD GRID MODEL
Assam,Biswanath,2022-09-21,2022,09,0.904961684,IMD GRID MODEL
Assam,Biswanath,2022-09-24,2022,09,12.99261388,IMD GRID MODEL
Assam,Biswanath,2022-09-25,2022,09,6.261182874,IMD GRID MODEL
Assam,Biswanath,2022-09-29,2022,09,0.0,IMD GRID MODEL
Assam,Biswanath,2022-10-02,2022,10,0.0,IMD GRID MODEL
Assam,Biswanath,2022-10-07,2022,10,33.35762234,IMD GRID MODEL
Assam,Biswanath,2022-10-13,2022,10,5.652470222,IMD GRID MODEL
Assam,Biswanath,2022-10-18,2022,10,0.018675543,IMD GRID MODEL
Assam,Biswanath,2022-11-01,2022,11,0.0,IMD GRID MODEL
Assam,Biswanath,2022-11-03,2022,11,0.0,IMD GRID MODEL
Assam,Biswanath,2022-11-08,2022,11,0.0,IMD GRID MODEL
Assam,Biswanath,2022-11-12,2022,11,0.0,IMD GRID MODEL
Assam,Biswanath,2022-11-26,2022,11,0.0,IMD GRID MODEL
Assam,Biswanath,2022-12-03,2022,12,0.0,IMD GRID MODEL
Assam,Biswanath,2022-12-05,2022,12,0.0,IMD GRID MODEL
Assam,Biswanath,2022-12-10,2022,12,0.0,IMD GRID MODEL
Assam,Biswanath,2022-12-18,2022,12,0.0,IMD GRID MODEL
Assam,Biswanath,2022-12-20,2022,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-01-02,2022,01,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-01-03,2022,01,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-01-11,2022,01,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-01-18,2022,01,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-01-21,2022,01,0.057767975,IMD GRID MODEL
Assam,Bongaigaon,2022-01-27,2022,01,0.042728348,IMD GRID MODEL
Assam,Bongaigaon,2022-01-31,2022,01,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-02-16,2022,02,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-02-17,2022,02,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-02-19,2022,02,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-02-23,2022,02,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-02-25,2022,02,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-03-03,2022,03,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-03-07,2022,03,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-03-14,2022,03,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-03-15,2022,03,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-03-18,2022,03,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-03-22,2022,03,0.023075828,IMD GRID MODEL
Assam,Bongaigaon,2022-03-26,2022,03,10.64913965,IMD GRID MODEL
Assam,Bongaigaon,2022-03-29,2022,03,1.158010738,IMD GRID MODEL
Assam,Bongaigaon,2022-04-02,2022,04,14.09980426,IMD GRID MODEL
Assam,Bongaigaon,2022-04-07,2022,04,66.08295632,IMD GRID MODEL
Assam,Bongaigaon,2022-04-11,2022,04,22.69897359,IMD GRID MODEL
Assam,Bongaigaon,2022-04-12,2022,04,3.153411831,IMD GRID MODEL
Assam,Bongaigaon,2022-04-13,2022,04,19.996863,IMD GRID MODEL
Assam,Bongaigaon,2022-04-15,2022,04,29.4899738,IMD GRID MODEL
Assam,Bongaigaon,2022-04-18,2022,04,14.33468959,IMD GRID MODEL
Assam,Bongaigaon,2022-04-21,2022,04,0.000356007,IMD GRID MODEL
Assam,Bongaigaon,2022-04-28,2022,04,0.854018235,IMD GRID MODEL
Assam,Bongaigaon,2022-05-04,2022,05,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-05-07,2022,05,0.346137426,IMD GRID MODEL
Assam,Bongaigaon,2022-05-10,2022,05,5.888669791,IMD GRID MODEL
Assam,Bongaigaon,2022-05-16,2022,05,93.43654831,IMD GRID MODEL
Assam,Bongaigaon,2022-05-22,2022,05,2.243270227,IMD GRID MODEL
Assam,Bongaigaon,2022-05-24,2022,05,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-05-25,2022,05,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-05-27,2022,05,5.570081887,IMD GRID MODEL
Assam,Bongaigaon,2022-05-29,2022,05,0.000118669,IMD GRID MODEL
Assam,Bongaigaon,2022-06-01,2022,06,3.861659924,IMD GRID MODEL
Assam,Bongaigaon,2022-06-09,2022,06,57.18714345,IMD GRID MODEL
Assam,Bongaigaon,2022-06-19,2022,06,108.6802658,IMD GRID MODEL
Assam,Bongaigaon,2022-06-20,2022,06,21.01287488,IMD GRID MODEL
Assam,Bongaigaon,2022-06-25,2022,06,0.000118669,IMD GRID MODEL
Assam,Bongaigaon,2022-07-03,2022,07,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-07-05,2022,07,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-07-06,2022,07,1.77717022,IMD GRID MODEL
Assam,Bongaigaon,2022-07-14,2022,07,1.661088592,IMD GRID MODEL
Assam,Bongaigaon,2022-07-24,2022,07,32.41213873,IMD GRID MODEL
Assam,Bongaigaon,2022-07-30,2022,07,32.14603142,IMD GRID MODEL
Assam,Bongaigaon,2022-08-04,2022,08,31.25362603,IMD GRID MODEL
Assam,Bongaigaon,2022-08-11,2022,08,4.796103456,IMD GRID MODEL
Assam,Bongaigaon,2022-08-13,2022,08,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-08-20,2022,08,18.87848846,IMD GRID MODEL
Assam,Bongaigaon,2022-08-22,2022,08,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-08-24,2022,08,1.662500979,IMD GRID MODEL
Assam,Bongaigaon,2022-08-26,2022,08,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-09-03,2022,09,22.29443771,IMD GRID MODEL
Assam,Bongaigaon,2022-09-04,2022,09,15.11122237,IMD GRID MODEL
Assam,Bongaigaon,2022-09-09,2022,09,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-09-10,2022,09,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-09-14,2022,09,4.538782723,IMD GRID MODEL
Assam,Bongaigaon,2022-09-15,2022,09,6.90936695,IMD GRID MODEL
Assam,Bongaigaon,2022-09-16,2022,09,0.284644766,IMD GRID MODEL
Assam,Bongaigaon,2022-09-17,2022,09,0.093846011,IMD GRID MODEL
Assam,Bongaigaon,2022-09-19,2022,09,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-09-22,2022,09,1.227720886,IMD GRID MODEL
Assam,Bongaigaon,2022-09-23,2022,09,10.24562424,IMD GRID MODEL
Assam,Bongaigaon,2022-10-05,2022,10,0.001661367,IMD GRID MODEL
Assam,Bongaigaon,2022-10-07,2022,10,0.446268334,IMD GRID MODEL
Assam,Bongaigaon,2022-10-09,2022,10,21.90683021,IMD GRID MODEL
Assam,Bongaigaon,2022-10-10,2022,10,7.820896278,IMD GRID MODEL
Assam,Bongaigaon,2022-10-24,2022,10,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-10-25,2022,10,58.0357157513,IMD GRID MODEL
Assam,Bongaigaon,2022-10-27,2022,10,4.1010560874,IMD GRID MODEL
Assam,Bongaigaon,2022-11-08,2022,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-11-15,2022,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-11-20,2022,11,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-12-03,2022,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-12-13,2022,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-12-14,2022,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-12-15,2022,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-12-19,2022,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-12-23,2022,12,0.0,IMD GRID MODEL
Assam,Bongaigaon,2022-12-27,2022,12,2.700010194,IMD GRID MODEL
Assam,Cachar,2022-01-03,2022,01,0.0,IMD GRID MODEL
Assam,Cachar,2022-01-05,2022,01,0.0,IMD GRID MODEL
Assam,Cachar,2022-01-12,2022,01,0.496664156,IMD GRID MODEL
Assam,Cachar,2022-01-21,2022,01,7.668641049,IMD GRID MODEL
Assam,Cachar,2022-01-22,2022,01,0.0,IMD GRID MODEL
Assam,Cachar,2022-01-30,2022,01,0.0,IMD GRID MODEL
Assam,Cachar,2022-02-02,2022,02,7.105354337,IMD GRID MODEL
Assam,Cachar,2022-02-05,2022,02,23.20425905,IMD GRID MODEL
Assam,Cachar,2022-02-13,2022,02,0.0,IMD GRID MODEL
Assam,Cachar,2022-02-14,2022,02,0.0,IMD GRID MODEL
Assam,Cachar,2022-02-22,2022,02,2.043748763,IMD GRID MODEL
Assam,Cachar,2022-02-26,2022,02,0.000500384,IMD GRID MODEL
Assam,Karbi Anglong,2022-08-11,2022,08,1.074116213,IMD GRID MODEL
Assam,Karbi Anglong,2022-08-14,2022,08,5.092053548,IMD GRID MODEL
Assam,Karbi Anglong,2022-08-17,2022,08,2.605078509,IMD GRID MODEL
Assam,Karbi Anglong,2022-08-20,2022,08,0.127399189,IMD GRID MODEL
Assam,Karbi Anglong,2022-08-27,2022,08,1.302759443,IMD GRID MODEL
Assam,Karbi Anglong,2022-09-23,2022,09,0.501559081,IMD GRID MODEL
Assam,Karbi Anglong,2022-09-29,2022,09,0.692965074,IMD GRID MODEL
Assam,Karbi Anglong,2022-10-03,2022,10,1.006401942,IMD GRID MODEL
Assam,Karbi Anglong,2022-10-10,2022,10,3.86259684,IMD GRID MODEL
Assam,Karbi Anglong,2022-10-14,2022,10,2.195757573,IMD GRID MODEL
Assam,Karbi Anglong,2022-10-15,2022,10,3.7734052436,IMD GRID MODEL
Assam,Karbi Anglong,2022-10-16,2022,10,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-10-22,2022,10,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-10-27,2022,10,0.2112506084,IMD GRID MODEL
Assam,Karbi Anglong,2022-10-29,2022,10,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-03,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-05,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-11,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-17,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-18,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-19,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-24,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-27,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-11-28,2022,11,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-12-04,2022,12,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-12-17,2022,12,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-12-19,2022,12,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-12-21,2022,12,0.0,IMD GRID MODEL
Assam,Karbi Anglong,2022-12-27,2022,12,1.1089120975,IMD GRID MODEL
Assam,Karbi Anglong,2022-12-29,2022,12,0.0120443697,IMD GRID MODEL
Assam,Karimganj,2022-01-01,2022,01,0.0,IMD GRID MODEL
Assam,Karimganj,2022-01-03,2022,01,0.0,IMD GRID MODEL
Assam,Karimganj,2022-01-09,2022,01,0.0,IMD GRID MODEL
Assam,Karimganj,2022-01-11,2022,01,0.0,IMD GRID MODEL
Assam,Karimganj,2022-01-13,2022,01,5.063554177,IMD GRID MODEL
Assam,Karimganj,2022-01-16,2022,01,0.025209975,IMD GRID MODEL
Assam,Karimganj,2022-01-20,2022,01,0.0,IMD GRID MODEL
Assam,Karimganj,2022-01-23,2022,01,0.0,IMD GRID MODEL
Assam,Karimganj,2022-02-03,2022,02,3.459705197,IMD GRID MODEL
Assam,Karimganj,2022-02-04,2022,02,0.0,IMD GRID MODEL
Assam,Karimganj,2022-02-09,2022,02,0.0,IMD GRID MODEL
Assam,Karimganj,2022-02-10,2022,02,0.0,IMD GRID MODEL
Assam,Karimganj,2022-02-11,2022,02,0.065326804,IMD GRID MODEL
Assam,Karimganj,2022-02-12,2022,02,0.0,IMD GRID MODEL
Assam,Karimganj,2022-02-14,2022,02,0.0,IMD GRID MODEL
Assam,Karimganj,2022-02-19,2022,02,0.0,IMD GRID MODEL
Assam,Karimganj,2022-02-25,2022,02,2.51093591,IMD GRID MODEL
Assam,Karimganj,2022-03-01,2022,03,0.0,IMD GRID MODEL
Assam,Karimganj,2022-03-06,2022,03,0.0,IMD GRID MODEL
Assam,Karimganj,2022-03-09,2022,03,0.0,IMD GRID MODEL
Assam,Karimganj,2022-03-10,2022,03,0.0,IMD GRID MODEL
Assam,Karimganj,2022-03-17,2022,03,0.0,IMD GRID MODEL
Assam,Karimganj,2022-04-02,2022,04,0.021086848,IMD GRID MODEL
Assam,Karimganj,2022-04-12,2022,04,2.283439572,IMD GRID MODEL
Assam,Karimganj,2022-04-16,2022,04,2.067868466,IMD GRID MODEL
Assam,Karimganj,2022-04-17,2022,04,9.232786479,IMD GRID MODEL
Assam,Karimganj,2022-04-20,2022,04,18.05690711,IMD GRID MODEL
Assam,Karimganj,2022-05-01,2022,05,11.41194061,IMD GRID MODEL
Assam,Karimganj,2022-05-05,2022,05,0.227449129,IMD GRID MODEL
Assam,Karimganj,2022-05-12,2022,05,35.17679163,IMD GRID MODEL
Assam,Karimganj,2022-05-13,2022,05,35.54309374,IMD GRID MODEL
Assam,Karimganj,2022-05-17,2022,05,56.28791101,IMD GRID MODEL
Assam,Karimganj,2022-05-18,2022,05,53.52492462,IMD GRID MODEL
Assam,Karimganj,2022-05-21,2022,05,27.10744536,IMD GRID MODEL
Assam,Karimganj,2022-06-14,2022,06,27.71645684,IMD GRID MODEL
Assam,Karimganj,2022-06-17,2022,06,18.16270789,IMD GRID MODEL
Assam,Karimganj,2022-06-20,2022,06,30.31030338,IMD GRID MODEL
Assam,Karimganj,2022-06-29,2022,06,11.48478938,IMD GRID MODEL
Assam,Karimganj,2022-07-03,2022,07,50.7837548,IMD GRID MODEL
Assam,Karimganj,2022-07-07,2022,07,29.52179934,IMD GRID MODEL
Assam,Karimganj,2022-07-18,2022,07,18.54272654,IMD GRID MODEL
Assam,Karimganj,2022-07-28,2022,07,0.658295965,IMD GRID MODEL
Assam,Karimganj,2022-08-01,2022,08,12.14658917,IMD GRID MODEL
Assam,Karimganj,2022-08-03,2022,08,8.520406894,IMD GRID MODEL
Assam,Karimganj,2022-08-05,2022,08,8.249317128,IMD GRID MODEL
Assam,Karimganj,2022-08-07,2022,08,0.652236281,IMD GRID MODEL
Assam,Karimganj,2022-08-08,2022,08,2.821269295,IMD GRID MODEL
Assam,Karimganj,2022-08-14,2022,08,1.305155661,IMD GRID MODEL
Assam,Karimganj,2022-08-22,2022,08,4.065167856,IMD GRID MODEL
Assam,Karimganj,2022-08-24,2022,08,5.730860904,IMD GRID MODEL
Assam,Karimganj,2022-09-03,2022,09,18.6930425,IMD GRID MODEL
Assam,Karimganj,2022-09-07,2022,09,0.56681246,IMD GRID MODEL
Assam,Karimganj,2022-09-08,2022,09,5.885629746,IMD GRID MODEL
Assam,Karimganj,2022-09-09,2022,09,0.0,IMD GRID MODEL
Assam,Karimganj,2022-09-10,2022,09,0.390753257,IMD GRID MODEL
Assam,Karimganj,2022-09-13,2022,09,5.694872475,IMD GRID MODEL
Assam,Karimganj,2022-09-18,2022,09,0.303048102,IMD GRID MODEL
Assam,Karimganj,2022-09-30,2022,09,0.0,IMD GRID MODEL
Assam,Karimganj,2022-10-07,2022,10,3.723107892,IMD GRID MODEL
Assam,Karimganj,2022-10-12,2022,10,23.74322605,IMD GRID MODEL
Assam,Karimganj,2022-10-19,2022,10,1.6251430965,IMD GRID MODEL
Assam,Karimganj,2022-10-21,2022,10,0.0,IMD GRID MODEL
Assam,Karimganj,2022-10-23,2022,10,0.0,IMD GRID MODEL
Assam,Karimganj,2022-10-27,2022,10,0.0,IMD GRID MODEL
Assam,Karimganj,2022-10-30,2022,10,0.0,IMD GRID MODEL
Assam,Karimganj,2022-11-02,2022,11,0.0,IMD GRID MODEL
Assam,Karimganj,2022-11-04,2022,11,0.0,IMD GRID MODEL
Assam,Karimganj,2022-11-07,2022,11,0.0,IMD GRID MODEL
Assam,Karimganj,2022-11-15,2022,11,0.0,IMD GRID MODEL
Assam,Karimganj,2022-11-22,2022,11,0.0,IMD GRID MODEL
Assam,Karimganj,2022-11-26,2022,11,0.0,IMD GRID MODEL
Assam,Karimganj,2022-12-01,2022,12,0.0,IMD GRID MODEL
Assam,Karimganj,2022-12-02,2022,12,0.0,IMD GRID MODEL
Assam,Karimganj,2022-12-23,2022,12,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-01-07,2022,01,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-01-09,2022,01,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-01-12,2022,01,0.483430105,IMD GRID MODEL
Assam,Kokrajhar,2022-01-15,2022,01,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-01-17,2022,01,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-02-04,2022,02,1.298151173,IMD GRID MODEL
Assam,Kokrajhar,2022-02-10,2022,02,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-02-11,2022,02,4.381411779,IMD GRID MODEL
Assam,Kokrajhar,2022-02-13,2022,02,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-02-15,2022,02,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-02-17,2022,02,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-02-18,2022,02,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-02-19,2022,02,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-02-20,2022,02,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-03-01,2022,03,0.488893715,IMD GRID MODEL
Assam,Kokrajhar,2022-03-11,2022,03,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-03-16,2022,03,0.0,IMD GRID MODEL
Assam,Kokrajhar,2022-03-24,2022,03,0.019066944,IMD GRID MODEL
Assam,Kokrajhar,2022-03-26,2022,03,9.153959313,IMD GRID MODEL
Assam,Kokrajhar,2022-03-27,2022,03,0.051025132,IMD GRID MODEL
Assam,Kokrajhar,2022-03-30,2022,03,0.768728849,IMD GRID MODEL
Assam,Kokrajhar,2022-04-01,2022,04,15.26096405,IMD GRID MODEL
Assam,Kokrajhar,2022-04-05,2022,04,38.93282729,IMD GRID MODEL
Assam,Kokrajhar,2022-04-06,2022,04,13.07651934,IMD GRID MODEL
Assam,Kokrajhar,2022-04-08,2022,04,7.297209422,IMD GRID MODEL
Assam,Kokrajhar,2022-04-15,2022,04,40.92924047,IMD GRID MODEL
