State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Kozhikode,2021-10-23,2021,10,10.17862641,IMD GRID MODEL
Kerala,Kozhikode,2021-10-26,2021,10,1.290255072,IMD GRID MODEL
Kerala,Kozhikode,2021-11-05,2021,11,7.468964332,IMD GRID MODEL
Kerala,Kozhikode,2021-11-07,2021,11,6.259534644,IMD GRID MODEL
Kerala,Kozhikode,2021-11-17,2021,11,16.76319271,IMD GRID MODEL
Kerala,Kozhikode,2021-11-18,2021,11,9.970555456,IMD GRID MODEL
Kerala,Kozhikode,2021-11-19,2021,11,3.652172326,IMD GRID MODEL
Kerala,Kozhikode,2021-11-25,2021,11,7.978479761,IMD GRID MODEL
Kerala,Kozhikode,2021-12-01,2021,12,4.585804743,IMD GRID MODEL
Kerala,Kozhikode,2021-12-09,2021,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-05-16,2021,05,101.193526,IMD GRID MODEL
Kerala,Ernakulam,2021-05-20,2021,05,15.26274224,IMD GRID MODEL
Kerala,Ernakulam,2021-05-23,2021,05,4.841177195,IMD GRID MODEL
Kerala,Ernakulam,2021-05-29,2021,05,3.798831286,IMD GRID MODEL
Kerala,Ernakulam,2021-05-30,2021,05,12.94860998,IMD GRID MODEL
Kerala,Ernakulam,2021-06-07,2021,06,1.520991047,IMD GRID MODEL
Kerala,Ernakulam,2021-06-17,2021,06,43.59787741,IMD GRID MODEL
Kerala,Ernakulam,2021-06-18,2021,06,18.95035814,IMD GRID MODEL
Kerala,Ernakulam,2021-06-24,2021,06,30.1476604,IMD GRID MODEL
Kerala,Ernakulam,2021-07-02,2021,07,23.72754487,IMD GRID MODEL
Kerala,Ernakulam,2021-07-05,2021,07,6.363703622,IMD GRID MODEL
Kerala,Ernakulam,2021-07-08,2021,07,5.852938295,IMD GRID MODEL
Kerala,Ernakulam,2021-07-24,2021,07,69.86239358,IMD GRID MODEL
Kerala,Ernakulam,2021-07-25,2021,07,35.54041534,IMD GRID MODEL
Kerala,Ernakulam,2021-07-27,2021,07,5.637773104,IMD GRID MODEL
Kerala,Ernakulam,2021-07-29,2021,07,9.930015355,IMD GRID MODEL
Kerala,Ernakulam,2021-08-05,2021,08,5.015771988,IMD GRID MODEL
Kerala,Ernakulam,2021-08-06,2021,08,50.89951497,IMD GRID MODEL
Kerala,Ernakulam,2021-08-09,2021,08,18.58133842,IMD GRID MODEL
Kerala,Ernakulam,2021-08-10,2021,08,18.44413126,IMD GRID MODEL
Kerala,Ernakulam,2021-08-12,2021,08,9.133983424,IMD GRID MODEL
Kerala,Ernakulam,2021-08-13,2021,08,3.146186986,IMD GRID MODEL
Kerala,Ernakulam,2021-08-14,2021,08,15.91156409,IMD GRID MODEL
Kerala,Ernakulam,2021-08-18,2021,08,8.21179778,IMD GRID MODEL
Kerala,Ernakulam,2021-08-28,2021,08,25.2954795,IMD GRID MODEL
Kerala,Ernakulam,2021-08-29,2021,08,37.04988829,IMD GRID MODEL
Kerala,Ernakulam,2021-08-31,2021,08,5.988936253,IMD GRID MODEL
Kerala,Ernakulam,2021-09-06,2021,09,20.06635815,IMD GRID MODEL
Kerala,Ernakulam,2021-09-08,2021,09,7.37140832,IMD GRID MODEL
Kerala,Ernakulam,2021-09-10,2021,09,0.623009788,IMD GRID MODEL
Kerala,Ernakulam,2021-09-25,2021,09,11.22371437,IMD GRID MODEL
Kerala,Ernakulam,2021-09-26,2021,09,2.320999901,IMD GRID MODEL
Kerala,Ernakulam,2021-10-07,2021,10,2.468852145,IMD GRID MODEL
Kerala,Ernakulam,2021-10-10,2021,10,10.35451291,IMD GRID MODEL
Kerala,Ernakulam,2021-10-18,2021,10,60.80616655,IMD GRID MODEL
Kerala,Ernakulam,2021-10-24,2021,10,23.74088614,IMD GRID MODEL
Kerala,Ernakulam,2021-10-25,2021,10,2.943395153,IMD GRID MODEL
Kerala,Ernakulam,2021-10-27,2021,10,6.803979756,IMD GRID MODEL
Kerala,Ernakulam,2021-10-28,2021,10,32.26076958,IMD GRID MODEL
Kerala,Ernakulam,2021-11-02,2021,11,16.78159076,IMD GRID MODEL
Kerala,Ernakulam,2021-11-08,2021,11,1.22536528,IMD GRID MODEL
Kerala,Ernakulam,2021-11-12,2021,11,44.43952569,IMD GRID MODEL
Kerala,Ernakulam,2021-11-15,2021,11,15.36246823,IMD GRID MODEL
Kerala,Ernakulam,2021-11-20,2021,11,33.99477769,IMD GRID MODEL
Kerala,Ernakulam,2021-11-21,2021,11,0.000357212,IMD GRID MODEL
Kerala,Ernakulam,2021-11-22,2021,11,0.001564672,IMD GRID MODEL
Kerala,Ernakulam,2021-11-24,2021,11,17.29867674,IMD GRID MODEL
Kerala,Ernakulam,2021-11-25,2021,11,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-11-29,2021,11,12.02355007,IMD GRID MODEL
Kerala,Ernakulam,2021-12-09,2021,12,2.306961729,IMD GRID MODEL
Kerala,Ernakulam,2021-12-15,2021,12,0.028198959,IMD GRID MODEL
Kerala,Ernakulam,2021-12-19,2021,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-12-22,2021,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-12-23,2021,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-12-24,2021,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-12-25,2021,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-12-29,2021,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-12-30,2021,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-12-31,2021,12,0.102317737,IMD GRID MODEL
Kerala,Idukki,2021-01-02,2021,01,0.0,IMD GRID MODEL
Kerala,Idukki,2021-01-12,2021,01,3.666384469,IMD GRID MODEL
Kerala,Idukki,2021-01-31,2021,01,0.047693415,IMD GRID MODEL
Kerala,Idukki,2021-02-11,2021,02,0.0,IMD GRID MODEL
Kerala,Idukki,2021-02-15,2021,02,0.0,IMD GRID MODEL
Kerala,Idukki,2021-02-16,2021,02,0.0,IMD GRID MODEL
Kerala,Idukki,2021-02-18,2021,02,0.682062712,IMD GRID MODEL
Kerala,Idukki,2021-02-24,2021,02,0.0,IMD GRID MODEL
Kerala,Idukki,2021-03-02,2021,03,0.0,IMD GRID MODEL
Kerala,Idukki,2021-03-13,2021,03,0.0,IMD GRID MODEL
Kerala,Idukki,2021-03-14,2021,03,0.292049046,IMD GRID MODEL
Kerala,Idukki,2021-03-16,2021,03,0.0,IMD GRID MODEL
Kerala,Idukki,2021-03-28,2021,03,0.14917408,IMD GRID MODEL
Kerala,Idukki,2021-03-31,2021,03,0.0,IMD GRID MODEL
Kerala,Idukki,2021-04-04,2021,04,0.0,IMD GRID MODEL
Kerala,Idukki,2021-04-03,2021,04,0.0,IMD GRID MODEL
Kerala,Idukki,2021-04-11,2021,04,2.899602406,IMD GRID MODEL
Kerala,Idukki,2021-04-16,2021,04,18.40979878,IMD GRID MODEL
Kerala,Idukki,2021-04-22,2021,04,0.596656729,IMD GRID MODEL
Kerala,Idukki,2021-05-09,2021,05,3.731857856,IMD GRID MODEL
Kerala,Idukki,2021-05-28,2021,05,2.252200335,IMD GRID MODEL
Kerala,Idukki,2021-06-02,2021,06,1.620084848,IMD GRID MODEL
Kerala,Idukki,2021-06-05,2021,06,14.53861028,IMD GRID MODEL
Kerala,Idukki,2021-06-12,2021,06,4.647173453,IMD GRID MODEL
Kerala,Idukki,2021-06-16,2021,06,29.77334627,IMD GRID MODEL
Kerala,Idukki,2021-06-22,2021,06,2.630109673,IMD GRID MODEL
Kerala,Idukki,2021-07-02,2021,07,3.970799457,IMD GRID MODEL
Kerala,Idukki,2021-07-06,2021,07,6.109854778,IMD GRID MODEL
Kerala,Idukki,2021-07-09,2021,07,11.81293023,IMD GRID MODEL
Kerala,Idukki,2021-07-19,2021,07,9.059521469,IMD GRID MODEL
Kerala,Idukki,2021-07-22,2021,07,29.43077954,IMD GRID MODEL
Kerala,Idukki,2021-07-28,2021,07,7.678030902,IMD GRID MODEL
Kerala,Idukki,2021-08-02,2021,08,1.358311527,IMD GRID MODEL
Kerala,Idukki,2021-08-08,2021,08,10.517543,IMD GRID MODEL
Kerala,Idukki,2021-08-09,2021,08,10.62586719,IMD GRID MODEL
Kerala,Idukki,2021-08-15,2021,08,10.67263109,IMD GRID MODEL
Kerala,Idukki,2021-08-22,2021,08,9.570430697,IMD GRID MODEL
Kerala,Idukki,2021-08-24,2021,08,8.614492775,IMD GRID MODEL
Kerala,Idukki,2021-08-27,2021,08,31.37933994,IMD GRID MODEL
Kerala,Idukki,2021-08-29,2021,08,26.02689637,IMD GRID MODEL
Kerala,Idukki,2021-08-31,2021,08,5.43277415,IMD GRID MODEL
Kerala,Idukki,2021-09-13,2021,09,17.17455036,IMD GRID MODEL
Kerala,Idukki,2021-09-19,2021,09,5.087409803,IMD GRID MODEL
Kerala,Idukki,2021-10-07,2021,10,3.199673953,IMD GRID MODEL
Kerala,Idukki,2021-10-16,2021,10,1.102148734,IMD GRID MODEL
Kerala,Idukki,2021-10-27,2021,10,1.972126803,IMD GRID MODEL
Kerala,Idukki,2021-10-28,2021,10,13.32841832,IMD GRID MODEL
Kerala,Idukki,2021-11-05,2021,11,12.73483953,IMD GRID MODEL
Kerala,Idukki,2021-11-22,2021,11,0.966963331,IMD GRID MODEL
Kerala,Idukki,2021-12-02,2021,12,3.390557182,IMD GRID MODEL
Kerala,Idukki,2021-12-09,2021,12,0.068242202,IMD GRID MODEL
Kerala,Idukki,2021-12-13,2021,12,0.341224031,IMD GRID MODEL
Kerala,Idukki,2021-12-21,2021,12,0.0,IMD GRID MODEL
Kerala,Idukki,2021-12-24,2021,12,0.0,IMD GRID MODEL
Kerala,Kannur,2021-01-01,2021,01,0.012767158,IMD GRID MODEL
Kerala,Kannur,2021-01-04,2021,01,5.432870795,IMD GRID MODEL
Kerala,Kannur,2021-01-07,2021,01,23.91136079,IMD GRID MODEL
Kerala,Kannur,2021-01-10,2021,01,0.720991226,IMD GRID MODEL
Kerala,Kannur,2021-01-13,2021,01,0.049859148,IMD GRID MODEL
Kerala,Kannur,2021-01-15,2021,01,1.525362469,IMD GRID MODEL
Kerala,Kannur,2021-01-16,2021,01,0.025073208,IMD GRID MODEL
Kerala,Kannur,2021-01-20,2021,01,0.0,IMD GRID MODEL
Kerala,Kannur,2021-01-22,2021,01,0.0,IMD GRID MODEL
Kerala,Kannur,2021-01-24,2021,01,0.0,IMD GRID MODEL
Kerala,Kannur,2021-02-20,2021,02,4.466311254,IMD GRID MODEL
Kerala,Kannur,2021-02-21,2021,02,1.249583513,IMD GRID MODEL
Kerala,Kannur,2021-03-05,2021,03,0.0,IMD GRID MODEL
Kerala,Kannur,2021-03-09,2021,03,0.0,IMD GRID MODEL
Kerala,Kannur,2021-03-10,2021,03,0.0,IMD GRID MODEL
Kerala,Kannur,2021-03-11,2021,03,5.624607926,IMD GRID MODEL
Kerala,Kannur,2021-04-04,2021,04,0.007750717,IMD GRID MODEL
Kerala,Kannur,2021-04-14,2021,04,3.150869649,IMD GRID MODEL
Kerala,Alappuzha,2021-01-01,2021,01,7.504185168,IMD GRID MODEL
Kerala,Alappuzha,2021-01-07,2021,01,20.23779117,IMD GRID MODEL
Kerala,Alappuzha,2021-01-14,2021,01,6.269044884,IMD GRID MODEL
Kerala,Alappuzha,2021-01-19,2021,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-02-02,2021,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-02-06,2021,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-02-07,2021,02,0.121287967,IMD GRID MODEL
Kerala,Alappuzha,2021-02-11,2021,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-02-12,2021,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-02-24,2021,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-02-25,2021,02,2.188454706,IMD GRID MODEL
Kerala,Alappuzha,2021-02-26,2021,02,0.13628004,IMD GRID MODEL
Kerala,Alappuzha,2021-02-27,2021,02,2.765503032,IMD GRID MODEL
Kerala,Alappuzha,2021-02-28,2021,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-03-07,2021,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-03-08,2021,03,1.944181688,IMD GRID MODEL
Kerala,Alappuzha,2021-03-10,2021,03,9.071711736,IMD GRID MODEL
Kerala,Alappuzha,2021-03-12,2021,03,3.937015051,IMD GRID MODEL
Kerala,Alappuzha,2021-03-16,2021,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-03-22,2021,03,5.262946113,IMD GRID MODEL
Kerala,Alappuzha,2021-03-27,2021,03,0.36699722,IMD GRID MODEL
Kerala,Alappuzha,2021-04-01,2021,04,0.841569678,IMD GRID MODEL
Kerala,Alappuzha,2021-04-04,2021,04,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-04-10,2021,04,0.037296191,IMD GRID MODEL
Kerala,Alappuzha,2021-04-20,2021,04,4.262909957,IMD GRID MODEL
Kerala,Alappuzha,2021-05-18,2021,05,9.42204432,IMD GRID MODEL
Kerala,Alappuzha,2021-05-19,2021,05,5.332696895,IMD GRID MODEL
Kerala,Alappuzha,2021-05-28,2021,05,8.987998832,IMD GRID MODEL
Kerala,Alappuzha,2021-06-14,2021,06,59.96236285,IMD GRID MODEL
Kerala,Alappuzha,2021-07-08,2021,07,4.224731324,IMD GRID MODEL
Kerala,Alappuzha,2021-07-21,2021,07,0.850557165,IMD GRID MODEL
Kerala,Alappuzha,2021-07-26,2021,07,12.60235382,IMD GRID MODEL
Kerala,Alappuzha,2021-07-30,2021,07,0.528699675,IMD GRID MODEL
Kerala,Alappuzha,2021-08-01,2021,08,1.685325368,IMD GRID MODEL
Kerala,Alappuzha,2021-08-02,2021,08,1.343701522,IMD GRID MODEL
Kerala,Alappuzha,2021-08-05,2021,08,1.799122496,IMD GRID MODEL
Kerala,Alappuzha,2021-08-07,2021,08,71.562104,IMD GRID MODEL
Kerala,Alappuzha,2021-08-12,2021,08,15.45115061,IMD GRID MODEL
Kerala,Alappuzha,2021-08-15,2021,08,7.014724705,IMD GRID MODEL
Kerala,Alappuzha,2021-08-25,2021,08,3.750962721,IMD GRID MODEL
Kerala,Alappuzha,2021-08-31,2021,08,0.875666754,IMD GRID MODEL
Kerala,Alappuzha,2021-09-09,2021,09,1.907030308,IMD GRID MODEL
Kerala,Alappuzha,2021-09-13,2021,09,37.58929507,IMD GRID MODEL
Kerala,Alappuzha,2021-09-14,2021,09,14.15533167,IMD GRID MODEL
Kerala,Alappuzha,2021-09-20,2021,09,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-10-01,2021,10,5.595081357,IMD GRID MODEL
Kerala,Alappuzha,2021-10-04,2021,10,1.540221604,IMD GRID MODEL
Kerala,Alappuzha,2021-10-08,2021,10,14.27399342,IMD GRID MODEL
Kerala,Alappuzha,2021-10-09,2021,10,51.811266,IMD GRID MODEL
Kerala,Alappuzha,2021-10-19,2021,10,2.438361883,IMD GRID MODEL
Kerala,Alappuzha,2021-10-21,2021,10,22.11321569,IMD GRID MODEL
Kerala,Alappuzha,2021-10-24,2021,10,15.14764562,IMD GRID MODEL
Kerala,Alappuzha,2021-10-27,2021,10,18.57729965,IMD GRID MODEL
Kerala,Alappuzha,2021-11-10,2021,11,1.313384175,IMD GRID MODEL
Kerala,Alappuzha,2021-11-11,2021,11,10.23690768,IMD GRID MODEL
Kerala,Alappuzha,2021-11-24,2021,11,17.82232017,IMD GRID MODEL
Kerala,Alappuzha,2021-11-27,2021,11,0.056070908,IMD GRID MODEL
Kerala,Alappuzha,2021-11-28,2021,11,24.66496084,IMD GRID MODEL
Kerala,Alappuzha,2021-12-02,2021,12,1.16791534,IMD GRID MODEL
Kerala,Alappuzha,2021-12-07,2021,12,3.22819955,IMD GRID MODEL
Kerala,Alappuzha,2021-12-08,2021,12,3.936197355,IMD GRID MODEL
Kerala,Alappuzha,2021-12-14,2021,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2021-12-15,2021,12,0.131111086,IMD GRID MODEL
Kerala,Alappuzha,2021-12-17,2021,12,1.92039281,IMD GRID MODEL
Kerala,Alappuzha,2021-12-20,2021,12,1.334167636,IMD GRID MODEL
Kerala,Ernakulam,2021-01-22,2021,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-01-23,2021,01,0.308619464,IMD GRID MODEL
Kerala,Ernakulam,2021-01-27,2021,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-02-20,2021,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-02-24,2021,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-02-26,2021,02,2.640621019,IMD GRID MODEL
Kerala,Ernakulam,2021-02-28,2021,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-03-04,2021,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-03-07,2021,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-03-16,2021,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-03-17,2021,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-03-21,2021,03,0.091434041,IMD GRID MODEL
Kerala,Ernakulam,2021-04-03,2021,04,0.0,IMD GRID MODEL
Kerala,Ernakulam,2021-04-06,2021,04,0.096958126,IMD GRID MODEL
Kerala,Ernakulam,2021-04-13,2021,04,13.34782713,IMD GRID MODEL
Kerala,Ernakulam,2021-04-14,2021,04,15.7148684,IMD GRID MODEL
Kerala,Ernakulam,2021-04-15,2021,04,24.7128657,IMD GRID MODEL
Kerala,Ernakulam,2021-04-18,2021,04,2.873577985,IMD GRID MODEL
Kerala,Ernakulam,2021-04-28,2021,04,3.573865472,IMD GRID MODEL
Kerala,Ernakulam,2021-05-03,2021,05,3.362575088,IMD GRID MODEL
Kerala,Ernakulam,2021-05-15,2021,05,92.33124225,IMD GRID MODEL
Kerala,Kannur,2021-05-02,2021,05,9.826623515,IMD GRID MODEL
Kerala,Kannur,2021-05-09,2021,05,1.494453604,IMD GRID MODEL
Kerala,Kannur,2021-05-10,2021,05,2.070443539,IMD GRID MODEL
Kerala,Kannur,2021-05-12,2021,05,1.41197374,IMD GRID MODEL
Kerala,Kannur,2021-05-24,2021,05,0.198420833,IMD GRID MODEL
Kerala,Kannur,2021-05-27,2021,05,7.642416785,IMD GRID MODEL
Kerala,Kannur,2021-06-13,2021,06,54.02814235,IMD GRID MODEL
Kerala,Kannur,2021-06-14,2021,06,55.53833453,IMD GRID MODEL
Kerala,Kannur,2021-07-01,2021,07,0.147123099,IMD GRID MODEL
Kerala,Kannur,2021-07-02,2021,07,4.893140642,IMD GRID MODEL
Kerala,Kannur,2021-07-05,2021,07,3.86332543,IMD GRID MODEL
Kerala,Kannur,2021-07-11,2021,07,45.57595759,IMD GRID MODEL
Kerala,Kannur,2021-07-13,2021,07,39.47737915,IMD GRID MODEL
Kerala,Kannur,2021-07-21,2021,07,19.63501415,IMD GRID MODEL
Kerala,Kannur,2021-07-25,2021,07,23.57241059,IMD GRID MODEL
Kerala,Kannur,2021-08-06,2021,08,34.47671335,IMD GRID MODEL
Kerala,Kannur,2021-08-10,2021,08,3.084809925,IMD GRID MODEL
Kerala,Kannur,2021-08-15,2021,08,23.29430808,IMD GRID MODEL
Kerala,Kannur,2021-08-17,2021,08,2.847781668,IMD GRID MODEL
Kerala,Kannur,2021-08-24,2021,08,2.836432904,IMD GRID MODEL
Kerala,Kannur,2021-08-27,2021,08,36.91470007,IMD GRID MODEL
Kerala,Kannur,2021-09-02,2021,09,9.279392701,IMD GRID MODEL
Kerala,Kannur,2021-09-06,2021,09,27.31309184,IMD GRID MODEL
Kerala,Kannur,2021-09-14,2021,09,17.27452472,IMD GRID MODEL
Kerala,Kannur,2021-09-16,2021,09,9.341708728,IMD GRID MODEL
Kerala,Kannur,2021-09-22,2021,09,3.863448662,IMD GRID MODEL
Kerala,Kannur,2021-09-26,2021,09,1.122250254,IMD GRID MODEL
Kerala,Kannur,2021-10-03,2021,10,53.58344535,IMD GRID MODEL
Kerala,Kannur,2021-10-10,2021,10,7.926279404,IMD GRID MODEL
Kerala,Kannur,2021-10-13,2021,10,44.71725414,IMD GRID MODEL
Kerala,Kannur,2021-10-16,2021,10,0.247916188,IMD GRID MODEL
Kerala,Kannur,2021-10-28,2021,10,10.69126159,IMD GRID MODEL
Kerala,Kannur,2021-10-31,2021,10,4.097793226,IMD GRID MODEL
Kerala,Kannur,2021-11-06,2021,11,2.000694015,IMD GRID MODEL
Kerala,Kannur,2021-11-10,2021,11,0.000607019,IMD GRID MODEL
Kerala,Kannur,2021-11-11,2021,11,0.004856151,IMD GRID MODEL
Kerala,Kannur,2021-11-13,2021,11,3.72553182,IMD GRID MODEL
Kerala,Kannur,2021-11-14,2021,11,28.41613191,IMD GRID MODEL
Kerala,Kannur,2021-11-27,2021,11,0.0,IMD GRID MODEL
Kerala,Kannur,2021-12-02,2021,12,5.489250592,IMD GRID MODEL
Kerala,Kannur,2021-12-03,2021,12,0.014964149,IMD GRID MODEL
Kerala,Kannur,2021-12-07,2021,12,0.191994,IMD GRID MODEL
Kerala,Kannur,2021-12-09,2021,12,0.0,IMD GRID MODEL
Kerala,Kannur,2021-12-08,2021,12,0.0,IMD GRID MODEL
Kerala,Kannur,2021-12-20,2021,12,0.0,IMD GRID MODEL
Kerala,Kannur,2021-12-22,2021,12,0.0,IMD GRID MODEL
Kerala,Kannur,2021-12-27,2021,12,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-01-08,2021,01,26.31443648,IMD GRID MODEL
Kerala,Kasaragod,2021-01-10,2021,01,4.716777238,IMD GRID MODEL
Kerala,Kasaragod,2021-01-23,2021,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-01-27,2021,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-01-30,2021,01,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-01,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-02,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-05,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-06,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-11,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-02-23,2021,02,2.322164588,IMD GRID MODEL
Kerala,Kasaragod,2021-02-27,2021,02,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-01,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-06,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-19,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-03-27,2021,03,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-04-02,2021,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-04-08,2021,04,0.437139324,IMD GRID MODEL
Kerala,Kasaragod,2021-04-09,2021,04,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-04-12,2021,04,1.541636717,IMD GRID MODEL
Kerala,Kasaragod,2021-04-14,2021,04,1.252862888,IMD GRID MODEL
Kerala,Kasaragod,2021-04-15,2021,04,6.465045712,IMD GRID MODEL
Kerala,Kasaragod,2021-04-24,2021,04,4.877692508,IMD GRID MODEL
Kerala,Kasaragod,2021-04-27,2021,04,3.657143802,IMD GRID MODEL
Kerala,Kasaragod,2021-05-01,2021,05,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-05-09,2021,05,0.615632123,IMD GRID MODEL
Kerala,Kasaragod,2021-05-15,2021,05,53.94673891,IMD GRID MODEL
Kerala,Kasaragod,2021-05-18,2021,05,13.7453411,IMD GRID MODEL
Kerala,Kasaragod,2021-05-22,2021,05,5.597440684,IMD GRID MODEL
Kerala,Kasaragod,2021-05-25,2021,05,3.86539519,IMD GRID MODEL
Kerala,Kasaragod,2021-05-27,2021,05,6.150894845,IMD GRID MODEL
Kerala,Kasaragod,2021-05-28,2021,05,0.00256852,IMD GRID MODEL
Kerala,Kasaragod,2021-06-02,2021,06,8.358734582,IMD GRID MODEL
Kerala,Kasaragod,2021-06-06,2021,06,9.824490998,IMD GRID MODEL
Kerala,Kasaragod,2021-06-15,2021,06,69.06532474,IMD GRID MODEL
Kerala,Kasaragod,2021-06-17,2021,06,46.76388134,IMD GRID MODEL
Kerala,Kasaragod,2021-06-20,2021,06,37.19193168,IMD GRID MODEL
Kerala,Kasaragod,2021-06-24,2021,06,5.985826877,IMD GRID MODEL
Kerala,Kasaragod,2021-06-29,2021,06,4.839376036,IMD GRID MODEL
Kerala,Kasaragod,2021-07-07,2021,07,1.584319501,IMD GRID MODEL
Kerala,Kasaragod,2021-07-10,2021,07,45.68203618,IMD GRID MODEL
Kerala,Kasaragod,2021-07-13,2021,07,41.9492165,IMD GRID MODEL
Kerala,Kasaragod,2021-07-15,2021,07,66.99816408,IMD GRID MODEL
Kerala,Kasaragod,2021-07-22,2021,07,36.72025152,IMD GRID MODEL
Kerala,Kasaragod,2021-07-23,2021,07,62.46361761,IMD GRID MODEL
Kerala,Kasaragod,2021-07-24,2021,07,35.71515054,IMD GRID MODEL
Kerala,Kasaragod,2021-08-04,2021,08,53.62436118,IMD GRID MODEL
Kerala,Kasaragod,2021-08-07,2021,08,52.07571379,IMD GRID MODEL
Kerala,Kasaragod,2021-08-27,2021,08,30.0990572,IMD GRID MODEL
Kerala,Kasaragod,2021-08-28,2021,08,50.09067416,IMD GRID MODEL
Kerala,Kasaragod,2021-08-31,2021,08,15.81924022,IMD GRID MODEL
Kerala,Kasaragod,2021-09-05,2021,09,12.00016115,IMD GRID MODEL
Kerala,Kasaragod,2021-09-07,2021,09,24.50864414,IMD GRID MODEL
Kerala,Kasaragod,2021-09-09,2021,09,9.452136716,IMD GRID MODEL
Kerala,Kasaragod,2021-10-03,2021,10,43.32701138,IMD GRID MODEL
Kerala,Kasaragod,2021-10-05,2021,10,11.30535687,IMD GRID MODEL
Kerala,Kasaragod,2021-10-12,2021,10,51.20813971,IMD GRID MODEL
Kerala,Kasaragod,2021-10-18,2021,10,11.87480776,IMD GRID MODEL
Kerala,Kasaragod,2021-10-19,2021,10,4.166828277,IMD GRID MODEL
Kerala,Kasaragod,2021-10-21,2021,10,11.34584807,IMD GRID MODEL
Kerala,Kasaragod,2021-10-24,2021,10,7.730426701,IMD GRID MODEL
Kerala,Kasaragod,2021-10-31,2021,10,2.496039218,IMD GRID MODEL
Kerala,Kasaragod,2021-11-02,2021,11,11.17340952,IMD GRID MODEL
Kerala,Kasaragod,2021-11-03,2021,11,7.033043306,IMD GRID MODEL
Kerala,Kasaragod,2021-11-07,2021,11,30.32488711,IMD GRID MODEL
Kerala,Kasaragod,2021-11-09,2021,11,13.75708473,IMD GRID MODEL
Kerala,Kasaragod,2021-11-16,2021,11,13.79137204,IMD GRID MODEL
Kerala,Kasaragod,2021-11-18,2021,11,2.354969087,IMD GRID MODEL
Kerala,Kasaragod,2021-11-20,2021,11,23.33194395,IMD GRID MODEL
Kerala,Kasaragod,2021-12-02,2021,12,5.788422594,IMD GRID MODEL
Kerala,Kasaragod,2021-12-05,2021,12,0.244385768,IMD GRID MODEL
Kerala,Kasaragod,2021-12-06,2021,12,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-12-10,2021,12,0.524741004,IMD GRID MODEL
Kerala,Kasaragod,2021-12-19,2021,12,0.0,IMD GRID MODEL
Kerala,Kasaragod,2021-12-24,2021,12,0.0,IMD GRID MODEL
Kerala,Kollam,2021-01-01,2021,01,9.897478482,IMD GRID MODEL
