State,District,Date,Year,Month,Avg_rainfall,Agency_name
Odisha,Sambalpur,2022-11-15,2022,11,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-11-16,2022,11,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-11-19,2022,11,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-11-20,2022,11,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-11-24,2022,11,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-11-27,2022,11,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-12-09,2022,12,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-12-12,2022,12,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-12-26,2022,12,0.0,IMD GRID MODEL
Odisha,Sambalpur,2022-12-29,2022,12,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-01-01,2022,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-01-02,2022,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-01-03,2022,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-01-09,2022,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-01-13,2022,01,2.146147878,IMD GRID MODEL
Odisha,Sonepur,2022-01-15,2022,01,8.076328239,IMD GRID MODEL
Odisha,Sonepur,2022-01-19,2022,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-01-27,2022,01,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-02-10,2022,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-02-11,2022,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-02-12,2022,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-02-14,2022,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-02-23,2022,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-02-25,2022,02,0.000816242,IMD GRID MODEL
Odisha,Sonepur,2022-02-26,2022,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-02-27,2022,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-02-28,2022,02,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-03-04,2022,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-03-05,2022,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-03-06,2022,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-03-11,2022,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-03-24,2022,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-03-25,2022,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-03-26,2022,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-03-30,2022,03,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-04-03,2022,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-04-07,2022,04,0.516243116,IMD GRID MODEL
Odisha,Sonepur,2022-04-13,2022,04,0.014828529,IMD GRID MODEL
Odisha,Sonepur,2022-04-15,2022,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-04-17,2022,04,0.014828529,IMD GRID MODEL
Odisha,Sonepur,2022-04-23,2022,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-04-26,2022,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-05-10,2022,05,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-05-16,2022,05,7.698474694,IMD GRID MODEL
Odisha,Sonepur,2022-05-23,2022,05,4.363290736,IMD GRID MODEL
Odisha,Sonepur,2022-05-24,2022,05,21.92166394,IMD GRID MODEL
Odisha,Sonepur,2022-06-01,2022,06,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-06-04,2022,06,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-06-05,2022,06,1.132593958,IMD GRID MODEL
Odisha,Sonepur,2022-06-14,2022,06,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-06-16,2022,06,8.193219302,IMD GRID MODEL
Odisha,Sonepur,2022-06-18,2022,06,7.143600555,IMD GRID MODEL
Odisha,Sonepur,2022-06-19,2022,06,22.97425202,IMD GRID MODEL
Odisha,Sonepur,2022-06-27,2022,06,1.936654887,IMD GRID MODEL
Odisha,Sonepur,2022-07-04,2022,07,22.48480429,IMD GRID MODEL
Odisha,Sonepur,2022-07-09,2022,07,5.547346636,IMD GRID MODEL
Odisha,Sonepur,2022-07-10,2022,07,10.56380408,IMD GRID MODEL
Odisha,Sonepur,2022-07-25,2022,07,9.720491691,IMD GRID MODEL
Odisha,Sonepur,2022-07-28,2022,07,0.260767243,IMD GRID MODEL
Odisha,Sonepur,2022-04-20,2022,04,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-10-14,2022,10,0.0329384975,IMD GRID MODEL
Odisha,Sonepur,2022-10-18,2022,10,3.2928366025,IMD GRID MODEL
Odisha,Sonepur,2022-10-20,2022,10,0.0787410134,IMD GRID MODEL
Odisha,Sonepur,2022-10-21,2022,10,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-10-24,2022,10,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-10-30,2022,10,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-11-01,2022,11,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-11-03,2022,11,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-11-07,2022,11,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-11-17,2022,11,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-11-25,2022,11,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-11-26,2022,11,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-11-29,2022,11,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-12-05,2022,12,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-12-08,2022,12,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-12-16,2022,12,0.0,IMD GRID MODEL
Odisha,Sonepur,2022-12-27,2022,12,0.0,IMD GRID MODEL
Odisha,Subarnapur,2022-08-05,2022,08,0.030016322,IMD GRID MODEL
Odisha,Subarnapur,2022-08-17,2022,08,0.490684864,IMD GRID MODEL
Odisha,Subarnapur,2022-08-21,2022,08,14.66552558,IMD GRID MODEL
Odisha,Subarnapur,2022-09-09,2022,09,0.523000326,IMD GRID MODEL
Odisha,Subarnapur,2022-09-12,2022,09,2.608946769,IMD GRID MODEL
Odisha,Subarnapur,2022-09-23,2022,09,0.837842978,IMD GRID MODEL
Odisha,Subarnapur,2022-09-27,2022,09,0.091195362,IMD GRID MODEL
Odisha,Subarnapur,2022-10-04,2022,10,2.290334482,IMD GRID MODEL
Odisha,Subarnapur,2022-10-08,2022,10,1.696634531,IMD GRID MODEL
Odisha,Subarnapur,2022-10-12,2022,10,2.504290678,IMD GRID MODEL
Odisha,Subarnapur,2022-10-13,2022,10,12.01558772,IMD GRID MODEL
Odisha,Sundargarh,2022-01-09,2022,01,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-01-10,2022,01,0.304778621,IMD GRID MODEL
Odisha,Sundargarh,2022-01-12,2022,01,22.37320494,IMD GRID MODEL
Odisha,Sundargarh,2022-01-17,2022,01,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-01-19,2022,01,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-02-04,2022,02,26.5176276,IMD GRID MODEL
Odisha,Sundargarh,2022-02-16,2022,02,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-02-18,2022,02,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-02-22,2022,02,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-02-23,2022,02,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-03-01,2022,03,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-03-12,2022,03,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-03-21,2022,03,0.025707499,IMD GRID MODEL
Odisha,Sundargarh,2022-03-22,2022,03,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-03-29,2022,03,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-03-30,2022,03,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-04-02,2022,04,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-04-08,2022,04,0.016976325,IMD GRID MODEL
Odisha,Sundargarh,2022-04-12,2022,04,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-04-15,2022,04,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-04-19,2022,04,0.315834762,IMD GRID MODEL
Odisha,Sundargarh,2022-04-25,2022,04,0.102235135,IMD GRID MODEL
Odisha,Sundargarh,2022-04-28,2022,04,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-05-01,2022,05,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-05-10,2022,05,1.404071084,IMD GRID MODEL
Odisha,Sundargarh,2022-05-15,2022,05,0.15600451,IMD GRID MODEL
Odisha,Sundargarh,2022-05-19,2022,05,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-05-24,2022,05,10.69858849,IMD GRID MODEL
Odisha,Sundargarh,2022-06-01,2022,06,0.755662941,IMD GRID MODEL
Odisha,Sundargarh,2022-06-12,2022,06,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-06-13,2022,06,0.000106034,IMD GRID MODEL
Odisha,Sundargarh,2022-06-19,2022,06,5.788803519,IMD GRID MODEL
Odisha,Sundargarh,2022-06-25,2022,06,3.686416589,IMD GRID MODEL
Odisha,Jajapur,2022-10-16,2022,10,5.8373603732,IMD GRID MODEL
Odisha,Jajapur,2022-10-26,2022,10,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-11-09,2022,11,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-11-20,2022,11,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-11-27,2022,11,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-11-28,2022,11,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-12-01,2022,12,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-12-04,2022,12,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-12-07,2022,12,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-12-12,2022,12,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-12-14,2022,12,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-12-15,2022,12,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-12-19,2022,12,0.0,IMD GRID MODEL
Odisha,Jajapur,2022-12-25,2022,12,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-01-01,2022,01,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-01-09,2022,01,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-01-14,2022,01,1.31157193,IMD GRID MODEL
Odisha,Jharsuguda,2022-01-15,2022,01,16.03859468,IMD GRID MODEL
Odisha,Jharsuguda,2022-01-21,2022,01,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-02-05,2022,02,3.804017616,IMD GRID MODEL
Odisha,Jharsuguda,2022-02-07,2022,02,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-02-10,2022,02,2.433817231,IMD GRID MODEL
Odisha,Jharsuguda,2022-02-11,2022,02,0.535964275,IMD GRID MODEL
Odisha,Jharsuguda,2022-02-18,2022,02,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-02-19,2022,02,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-02-22,2022,02,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-03-06,2022,03,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-03-07,2022,03,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-03-09,2022,03,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-03-11,2022,03,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-03-13,2022,03,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-03-14,2022,03,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-03-16,2022,03,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-03-24,2022,03,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-04-01,2022,04,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-04-04,2022,04,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-04-11,2022,04,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-04-14,2022,04,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-04-29,2022,04,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-04-30,2022,04,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-05,2022,05,0.623259037,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-08,2022,05,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-16,2022,05,8.720131217,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-21,2022,05,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-24,2022,05,20.13129048,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-25,2022,05,0.017443688,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-26,2022,05,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-28,2022,05,0.001490689,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-30,2022,05,2.784588506,IMD GRID MODEL
Odisha,Jharsuguda,2022-05-31,2022,05,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-01,2022,06,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-03,2022,06,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-09,2022,06,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-13,2022,06,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-14,2022,06,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-19,2022,06,9.510611166,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-20,2022,06,21.52553628,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-24,2022,06,0.090349045,IMD GRID MODEL
Odisha,Jharsuguda,2022-06-30,2022,06,1.508800801,IMD GRID MODEL
Odisha,Jharsuguda,2022-07-01,2022,07,8.742192091,IMD GRID MODEL
Odisha,Jharsuguda,2022-07-10,2022,07,4.408200713,IMD GRID MODEL
Odisha,Jharsuguda,2022-07-16,2022,07,28.93249464,IMD GRID MODEL
Odisha,Jharsuguda,2022-07-21,2022,07,0.152282449,IMD GRID MODEL
Odisha,Jharsuguda,2022-07-25,2022,07,4.911837762,IMD GRID MODEL
Odisha,Jharsuguda,2022-07-30,2022,07,0.002981379,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-01,2022,08,0.003794482,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-03,2022,08,0.856899105,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-04,2022,08,11.82229365,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-05,2022,08,7.467031996,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-08,2022,08,8.871378291,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-14,2022,08,71.71275974,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-15,2022,08,133.3714897,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-16,2022,08,18.02633779,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-19,2022,08,14.13363193,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-20,2022,08,18.98254206,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-21,2022,08,35.76054775,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-27,2022,08,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-08-29,2022,08,20.54054397,IMD GRID MODEL
Odisha,Jharsuguda,2022-09-02,2022,09,2.392626987,IMD GRID MODEL
Odisha,Jharsuguda,2022-09-07,2022,09,1.431299017,IMD GRID MODEL
Odisha,Jharsuguda,2022-09-08,2022,09,4.338148029,IMD GRID MODEL
Odisha,Jharsuguda,2022-09-22,2022,09,17.41717306,IMD GRID MODEL
Odisha,Jharsuguda,2022-09-29,2022,09,13.80043435,IMD GRID MODEL
Odisha,Jharsuguda,2022-10-09,2022,10,1.109124396,IMD GRID MODEL
Odisha,Jharsuguda,2022-10-13,2022,10,10.51103615,IMD GRID MODEL
Odisha,Jharsuguda,2022-10-16,2022,10,0.0005420689,IMD GRID MODEL
Odisha,Jharsuguda,2022-10-31,2022,10,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-11-03,2022,11,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-11-13,2022,11,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-11-15,2022,11,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-11-20,2022,11,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-11-28,2022,11,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-11-29,2022,11,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-12-01,2022,12,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-12-09,2022,12,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-12-12,2022,12,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-12-14,2022,12,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-12-16,2022,12,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-12-26,2022,12,0.0,IMD GRID MODEL
Odisha,Jharsuguda,2022-12-29,2022,12,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-01-01,2022,01,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-01-04,2022,01,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-01-02,2022,01,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-01-05,2022,01,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-01-07,2022,01,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-01-10,2022,01,0.038855864,IMD GRID MODEL
Odisha,Kalahandi,2022-01-13,2022,01,9.867744801,IMD GRID MODEL
Odisha,Kalahandi,2022-01-15,2022,01,12.62885368,IMD GRID MODEL
Odisha,Kalahandi,2022-01-27,2022,01,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-02-03,2022,02,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-02-07,2022,02,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-02-09,2022,02,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-02-14,2022,02,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-02-18,2022,02,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-02-20,2022,02,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-03-07,2022,03,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-03-10,2022,03,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-03-11,2022,03,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-03-13,2022,03,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-03-16,2022,03,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-03-17,2022,03,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-04-04,2022,04,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-04-09,2022,04,0.151090412,IMD GRID MODEL
Odisha,Kalahandi,2022-04-19,2022,04,0.022589161,IMD GRID MODEL
Odisha,Kalahandi,2022-04-22,2022,04,0.930353625,IMD GRID MODEL
Odisha,Kalahandi,2022-04-24,2022,04,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-04-30,2022,04,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-05-01,2022,05,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-05-17,2022,05,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-05-20,2022,05,3.409776552,IMD GRID MODEL
Odisha,Kalahandi,2022-05-24,2022,05,1.497013722,IMD GRID MODEL
Odisha,Kalahandi,2022-05-27,2022,05,2.745925018,IMD GRID MODEL
Odisha,Kalahandi,2022-06-02,2022,06,0.088834292,IMD GRID MODEL
Odisha,Kalahandi,2022-06-13,2022,06,2.250312134,IMD GRID MODEL
Odisha,Kalahandi,2022-06-20,2022,06,10.54986001,IMD GRID MODEL
Odisha,Kalahandi,2022-06-26,2022,06,4.718674157,IMD GRID MODEL
Odisha,Kalahandi,2022-07-02,2022,07,25.7960483,IMD GRID MODEL
Odisha,Kalahandi,2022-07-05,2022,07,1.965783528,IMD GRID MODEL
Odisha,Kalahandi,2022-07-07,2022,07,8.833443054,IMD GRID MODEL
Odisha,Kalahandi,2022-07-08,2022,07,7.069713352,IMD GRID MODEL
Odisha,Kalahandi,2022-07-14,2022,07,15.55069229,IMD GRID MODEL
Odisha,Kalahandi,2022-07-18,2022,07,15.58591035,IMD GRID MODEL
Odisha,Kalahandi,2022-07-24,2022,07,9.629422712,IMD GRID MODEL
Odisha,Kalahandi,2022-07-30,2022,07,6.88510957,IMD GRID MODEL
Odisha,Kalahandi,2022-08-02,2022,08,5.040987703,IMD GRID MODEL
Odisha,Kalahandi,2022-08-03,2022,08,5.257121656,IMD GRID MODEL
Odisha,Kalahandi,2022-08-04,2022,08,5.110844492,IMD GRID MODEL
Odisha,Kalahandi,2022-08-07,2022,08,26.82509039,IMD GRID MODEL
Odisha,Kalahandi,2022-08-15,2022,08,148.1201328,IMD GRID MODEL
Odisha,Kalahandi,2022-08-19,2022,08,23.23480322,IMD GRID MODEL
Odisha,Kalahandi,2022-08-23,2022,08,2.109725017,IMD GRID MODEL
Odisha,Kalahandi,2022-08-31,2022,08,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-09-09,2022,09,2.078446041,IMD GRID MODEL
Odisha,Kalahandi,2022-09-19,2022,09,35.04257938,IMD GRID MODEL
Odisha,Kalahandi,2022-09-27,2022,09,1.086780805,IMD GRID MODEL
Odisha,Kalahandi,2022-10-02,2022,10,4.366917192,IMD GRID MODEL
Odisha,Kalahandi,2022-10-03,2022,10,11.58122013,IMD GRID MODEL
Odisha,Kalahandi,2022-10-07,2022,10,1.274400077,IMD GRID MODEL
Odisha,Kalahandi,2022-10-11,2022,10,6.856238892,IMD GRID MODEL
Odisha,Kalahandi,2022-10-13,2022,10,11.74203077,IMD GRID MODEL
Odisha,Kalahandi,2022-10-15,2022,10,2.7717727932,IMD GRID MODEL
Odisha,Kalahandi,2022-10-20,2022,10,0.0283320237,IMD GRID MODEL
Odisha,Kalahandi,2022-10-24,2022,10,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-10-26,2022,10,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-11-02,2022,11,0.1057846513,IMD GRID MODEL
Odisha,Kalahandi,2022-11-04,2022,11,1.0091607417,IMD GRID MODEL
Odisha,Kalahandi,2022-11-08,2022,11,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-11-19,2022,11,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-11-24,2022,11,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-12-03,2022,12,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-12-04,2022,12,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-12-05,2022,12,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-12-11,2022,12,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-12-17,2022,12,0.0,IMD GRID MODEL
Odisha,Kalahandi,2022-12-19,2022,12,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-07-03,2022,07,22.29884962,IMD GRID MODEL
Odisha,Sundargarh,2022-07-07,2022,07,10.35284995,IMD GRID MODEL
Odisha,Sundargarh,2022-07-09,2022,07,3.959950659,IMD GRID MODEL
Odisha,Sundargarh,2022-07-21,2022,07,1.115638376,IMD GRID MODEL
Odisha,Sundargarh,2022-07-27,2022,07,4.847443377,IMD GRID MODEL
Odisha,Sundargarh,2022-08-01,2022,08,1.449141425,IMD GRID MODEL
Odisha,Sundargarh,2022-08-04,2022,08,10.26620057,IMD GRID MODEL
Odisha,Sundargarh,2022-08-10,2022,08,31.14830942,IMD GRID MODEL
Odisha,Sundargarh,2022-08-11,2022,08,17.94224112,IMD GRID MODEL
Odisha,Sundargarh,2022-08-22,2022,08,6.161816247,IMD GRID MODEL
Odisha,Sundargarh,2022-08-26,2022,08,0.015078275,IMD GRID MODEL
Odisha,Sundargarh,2022-08-27,2022,08,0.711293031,IMD GRID MODEL
Odisha,Sundargarh,2022-08-29,2022,08,18.38206356,IMD GRID MODEL
Odisha,Sundargarh,2022-09-04,2022,09,3.809272883,IMD GRID MODEL
Odisha,Sundargarh,2022-09-06,2022,09,0.028905865,IMD GRID MODEL
Odisha,Sundargarh,2022-09-13,2022,09,5.262707205,IMD GRID MODEL
Odisha,Sundargarh,2022-09-17,2022,09,1.850530064,IMD GRID MODEL
Odisha,Sundargarh,2022-09-20,2022,09,20.07271307,IMD GRID MODEL
Odisha,Sundargarh,2022-09-23,2022,09,5.942800613,IMD GRID MODEL
Odisha,Sundargarh,2022-09-26,2022,09,0.921433696,IMD GRID MODEL
Odisha,Sundargarh,2022-10-02,2022,10,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-10-10,2022,10,0.83706695,IMD GRID MODEL
Odisha,Sundargarh,2022-10-16,2022,10,0.8403979334,IMD GRID MODEL
Odisha,Sundargarh,2022-10-29,2022,10,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-10-31,2022,10,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-11-06,2022,11,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-11-07,2022,11,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-11-16,2022,11,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-11-20,2022,11,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-11-24,2022,11,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-11-29,2022,11,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-11-30,2022,11,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-12-01,2022,12,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-12-11,2022,12,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-12-12,2022,12,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-12-16,2022,12,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-12-20,2022,12,0.0,IMD GRID MODEL
Odisha,Sundargarh,2022-12-23,2022,12,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-01-07,2022,01,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-01-24,2022,01,2.081291152,IMD GRID MODEL
Odisha,Kandhamal,2022-02-01,2022,02,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-02-04,2022,02,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-02-08,2022,02,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-02-16,2022,02,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-02-20,2022,02,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-02-24,2022,02,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-03-13,2022,03,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-03-21,2022,03,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-03-26,2022,03,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-03-27,2022,03,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-04-01,2022,04,0.0,IMD GRID MODEL
Odisha,Kandhamal,2022-04-06,2022,04,0.412111667,IMD GRID MODEL
Odisha,Kandhamal,2022-04-08,2022,04,0.0,IMD GRID MODEL
